"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SUMMER 2006,,,,,,,,"REVISED:  March 30, 2010",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
,,,,,,the tenth day of class will not be reflected.  Students obtaining a second bachelor's degree are no longer counted separately.,,,,,,,,,,,,,,,
Term/Year Code,Coll,Dept,Degree,Major code,Major Name,Conc code,Concentration Name (if any),Total,By Gender,,,By Self-reported Race/Ethnicity,,,,,,,By Residency,,Academic Program Code
,,,,,,,,,Men,Women,Unknown,Caucasian,Asian American,African American,Hispanic,Native American,International,Unknown,Illinois,Non-Illinois,
,,,,,,,,,,,,,,,,,,,,,
120065 ,KP ,251 ,PHD ,0106 ,Civil Engineering ,  ,  ,42,35,7,0,11,5,1,0,0,25,0,5,37,10KS0106PHD
120065 ,KP ,251 ,PHD ,0231 ,Environ Engr in Civil Engr ,  ,  ,15,7,8,0,5,3,0,0,0,7,0,1,14,10KS0231PHD
120065 ,KP ,251 ,PHD ,0232 ,Environ Science in Civil Engr ,  ,  ,6,5,1,0,0,1,0,0,0,5,0,0,6,10KS0232PHD
120065 ,KP ,343 ,BS ,0408 ,Bioengineering ,  ,  ,16,14,2,0,7,7,0,1,0,1,0,15,1,10KP0408BS
120065 ,KP ,343 ,MS ,0408 ,Bioengineering ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0408MS
120065 ,KP ,343 ,PHD ,0408 ,Bioengineering ,  ,  ,7,3,4,0,3,1,1,0,0,2,0,2,5,10KS0408PHD
120065 ,KP ,422 ,BS ,0124 ,General Engineering ,  ,  ,56,44,12,0,42,7,2,2,0,2,1,47,9,10KP0124BS
120065 ,KP ,422 ,MS ,0124 ,General Engineering ,  ,  ,7,6,1,0,1,2,1,0,0,3,0,3,4,10KS0124MS
120065 ,KP ,422 ,MS ,3846 ,Systems & Entrepreneurial Engr ,  ,  ,5,3,2,0,0,1,0,0,0,4,0,0,5,10KS3846MS
120065 ,KP ,422 ,PHD ,3846 ,Systems & Entrepreneurial Engr ,  ,  ,9,9,0,0,0,1,1,0,0,7,0,1,8,10KS3846PHD
120065 ,KP ,434 ,BS ,0112 ,Computer Science ,  ,  ,98,81,16,1,50,22,0,6,0,17,3,62,36,10KP0112BS
120065 ,KP ,434 ,BS ,0112 ,Computer Science ,1854 ,CS:BS/MS Program ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KP1854BS
120065 ,KP ,434 ,MS ,0112 ,Computer Science ,  ,  ,13,12,1,0,2,1,0,0,0,10,0,0,13,10KS0112MS
120065 ,KP ,434 ,MS ,0112 ,Computer Science ,1854 ,CS:BS/MS Program ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS1854MS
120065 ,KP ,434 ,PHD ,0112 ,Computer Science ,  ,  ,116,99,17,0,17,17,0,0,0,82,0,5,111,10KS0112PHD
120065 ,KP ,615 ,BS ,4048 ,Aerospace Engineering ,  ,  ,47,43,4,0,26,12,4,0,0,4,1,36,11,10KP4048BS
120065 ,KP ,615 ,MS ,0099 ,Aero & Astro Engineering ,  ,  ,1,1,0,0,0,1,0,0,0,0,0,0,1,10KS0099MS
120065 ,KP ,615 ,MS ,4048 ,Aerospace Engineering ,  ,  ,5,5,0,0,4,0,0,0,0,1,0,2,3,10KS4048MS
120065 ,KP ,615 ,PHD ,0099 ,Aero & Astro Engineering ,  ,  ,7,4,3,0,3,0,0,0,0,4,0,1,6,10KS0099PHD
120065 ,KP ,615 ,PHD ,4048 ,Aerospace Engineering ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS4048PHD
120065 ,KP ,917 ,BS ,0127 ,Industrial Engineering ,  ,  ,9,8,1,0,2,2,0,0,0,5,0,4,5,10KP0127BS
120065 ,KP ,917 ,BS ,0133 ,Mechanical Engineering ,  ,  ,88,68,20,0,51,17,1,8,0,8,3,65,23,10KP0133BS
120065 ,KP ,917 ,BS ,0133 ,Mechanical Engineering ,4018 ,BS/MS Mechanical Engineering ,3,3,0,0,2,1,0,0,0,0,0,2,1,10KP4018BS
120065 ,KP ,917 ,MS ,0127 ,Industrial Engineering ,  ,  ,2,1,1,0,0,2,0,0,0,0,0,1,1,10KS0127MS
120065 ,KP ,917 ,MS ,0133 ,Mechanical Engineering ,  ,  ,58,50,8,0,38,3,1,1,2,13,0,17,41,10KS0133MS
120065 ,KP ,917 ,MS ,0133 ,Mechanical Engineering ,4018 ,BS/MS Mechanical Engineering ,4,2,2,0,3,1,0,0,0,0,0,3,1,10KS4018MS
120065 ,KP ,917 ,PHD ,0127 ,Industrial Engineering ,  ,  ,6,6,0,0,1,0,0,0,0,5,0,0,6,10KS0127PHD
120065 ,KP ,917 ,PHD ,0133 ,Mechanical Engineering ,  ,  ,95,81,14,0,17,4,1,3,0,70,0,9,86,10KS0133PHD
120065 ,KP ,919 ,BS ,0130 ,Materials Science & Engr ,  ,  ,27,19,8,0,16,5,0,0,0,4,2,20,7,10KP0130BS
120065 ,KP ,919 ,MS ,0130 ,Materials Science & Engr ,  ,  ,8,4,4,0,3,2,0,0,0,3,0,2,6,10KS0130MS
120065 ,KP ,919 ,PHD ,0130 ,Materials Science & Engr ,  ,  ,71,42,29,0,29,13,1,1,0,26,1,14,57,10KS0130PHD
120065 ,KP ,933 ,BS ,0109 ,Computer Engineering ,  ,  ,89,83,5,1,35,23,9,5,0,13,4,52,37,10KP0109BS
120065 ,KP ,933 ,BS ,0115 ,Electrical Engineering ,  ,  ,199,171,28,0,62,73,5,4,0,53,2,108,91,10KP0115BS
120065 ,KP ,933 ,MS ,0115 ,Electrical Engineering ,  ,  ,123,104,19,0,53,22,1,2,0,44,1,36,87,10KS0115MS
120065 ,KP ,933 ,MS ,1200 ,Electrical & Computer Engr ,  ,  ,7,7,0,0,5,0,1,0,0,1,0,1,6,10KS1200MS
120065 ,KP ,933 ,PHD ,0115 ,Electrical Engineering ,  ,  ,203,168,35,0,47,24,0,4,0,127,1,24,179,10KS0115PHD
120065 ,KP ,933 ,PHD ,1200 ,Electrical & Computer Engr ,  ,  ,3,2,1,0,1,0,0,0,0,2,0,1,2,10KS1200PHD
120065 ,KP ,973 ,BS ,0139 ,Nuclear Engineering ,  ,  ,19,19,0,0,12,4,0,2,1,0,0,16,3,10KP0139BS
120065 ,KP ,973 ,MS ,0139 ,Nuclear Engineering ,  ,  ,5,4,1,0,4,0,0,0,0,1,0,4,1,10KS0139MS
120065 ,KP ,973 ,PHD ,0139 ,Nuclear Engineering ,  ,  ,10,7,3,0,1,0,0,1,0,8,0,0,10,10KS0139PHD
120065 ,KP ,  ,  ,  ,Engineering ,  ,***College total*** ,1843,1517,324,2,775,296,41,52,4,655,20,676,1167, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,KR ,495 ,AMUSD ,0265 ,Music ,  ,  ,57,30,27,0,34,0,0,2,0,20,1,16,41,10KS0265AMUS
120065 ,KR ,495 ,BA ,0265 ,Music ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KR0265BA
120065 ,KR ,495 ,BME ,0168 ,Music Education ,3930 ,Choral Music ,7,3,4,0,7,0,0,0,0,0,0,7,0,10KR3930BME
120065 ,KR ,495 ,BME ,0168 ,Music Education ,3931 ,Instrumental Music ,12,5,7,0,10,1,1,0,0,0,0,12,0,10KR3931BME
120065 ,KR ,495 ,BME ,0168 ,Music Education ,3932 ,Elementary General Music ,3,0,3,0,2,1,0,0,0,0,0,3,0,10KR3932BME
120065 ,KR ,495 ,BMUS ,0157 ,Voice ,  ,  ,5,0,5,0,1,1,3,0,0,0,0,5,0,10KR0157BMUS
120065 ,KR ,495 ,BMUS ,0158 ,Instrumental Music ,  ,  ,27,14,13,0,18,2,0,2,0,3,2,20,7,10KR0158BMUS
120065 ,KR ,495 ,BMUS ,0159 ,Music Composition ,  ,  ,4,4,0,0,4,0,0,0,0,0,0,4,0,10KR0159BMUS
120065 ,KR ,495 ,BMUS ,0160 ,Music History ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR0160BMUS
120065 ,KR ,495 ,BMUS ,0161 ,Open Studies ,  ,  ,4,3,1,0,3,0,0,1,0,0,0,4,0,10KR0161BMUS
120065 ,KR ,495 ,EDD ,0168 ,Music Education ,  ,  ,10,7,3,0,9,0,0,0,0,1,0,4,6,10KS0168EDD
120065 ,KR ,495 ,MME ,0168 ,Music Education ,  ,  ,51,24,27,0,42,1,3,0,0,2,3,36,15,10KS0168MME
120065 ,KR ,495 ,MMUS ,0265 ,Music ,  ,  ,29,18,11,0,24,1,1,0,0,3,0,6,23,10KS0265MMUS
120065 ,KR ,495 ,PHD ,0265 ,Music ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,0,3,10KS0265PHD
120065 ,KR ,495 ,PHD ,1481 ,Musicology ,  ,  ,6,3,3,0,5,1,0,0,0,0,0,1,5,10KS1481PHD
120065 ,KR ,526 ,BFA ,0148 ,Graphic Design ,  ,  ,7,1,6,0,4,3,0,0,0,0,0,7,0,10KR0148BFA
120065 ,KR ,526 ,BFA ,0149 ,Crafts ,3933 ,Ceramics ,1,1,0,0,0,0,0,1,0,0,0,1,0,10KR3933BFA
120065 ,KR ,526 ,BFA ,0149 ,Crafts ,3935 ,Metals ,3,2,1,0,2,1,0,0,0,0,0,3,0,10KR3935BFA
120065 ,KR ,526 ,BFA ,0150 ,History of Art ,  ,  ,4,0,4,0,4,0,0,0,0,0,0,4,0,10KR0150BFA
120065 ,KR ,526 ,BFA ,0151 ,Photography ,  ,  ,6,2,4,0,6,0,0,0,0,0,0,6,0,10KR0151BFA
120065 ,KR ,526 ,BFA ,0152 ,Industrial Design ,  ,  ,8,5,3,0,8,0,0,0,0,0,0,8,0,10KR0152BFA
120065 ,KR ,526 ,BFA ,0153 ,Painting ,  ,  ,6,3,3,0,4,1,0,0,0,0,1,5,1,10KR0153BFA
120065 ,KR ,526 ,BFA ,0154 ,Sculpture ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KR0154BFA
120065 ,KR ,526 ,BFA ,0169 ,Art Education ,  ,  ,15,1,14,0,12,2,1,0,0,0,0,15,0,10KR0169BFA
120065 ,KR ,526 ,EDD ,0169 ,Art Education ,  ,  ,2,0,2,0,1,1,0,0,0,0,0,2,0,10KS0169EDD
120065 ,KR ,526 ,MA ,0169 ,Art Education ,  ,  ,9,4,5,0,8,1,0,0,0,0,0,5,4,10KS0169MA
120065 ,KR ,526 ,MA ,0250 ,Art History ,  ,  ,3,0,3,0,2,0,1,0,0,0,0,3,0,10KS0250MA
120065 ,KR ,526 ,MFA ,0252 ,Art and Design ,0254 ,Graphic Design ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0254MFA
120065 ,KR ,526 ,MFA ,0252 ,Art and Design ,0255 ,Industrial Design ,2,1,1,0,2,0,0,0,0,0,0,0,2,10KS0255MFA
120065 ,KR ,526 ,MFA ,0252 ,Art and Design ,0256 ,Metals ,4,1,3,0,1,0,0,0,0,3,0,0,4,10KS0256MFA
120065 ,KR ,526 ,MFA ,0252 ,Art and Design ,0257 ,Painting ,3,2,1,0,3,0,0,0,0,0,0,2,1,10KS0257MFA
120065 ,KR ,526 ,MFA ,0252 ,Art and Design ,0258 ,Photography ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0258MFA
120065 ,KR ,526 ,MFA ,0252 ,Art and Design ,0260 ,Sculpture ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KS0260MFA
120065 ,KR ,526 ,NONE ,0390 ,General Curriculum ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR0390NONE
120065 ,KR ,526 ,NONE ,4090 ,Art Foundation ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR4090NONE
120065 ,KR ,526 ,PHD ,0250 ,Art History ,  ,  ,7,0,7,0,5,1,0,0,0,1,0,3,4,10KS0250PHD
120065 ,KR ,569 ,BLA ,0156 ,Landscape Architecture ,  ,  ,5,1,4,0,2,1,1,1,0,0,0,4,1,10KR0156BLA
120065 ,KR ,569 ,MLA ,0156 ,Landscape Architecture ,  ,  ,17,2,15,0,5,1,0,0,0,11,0,3,14,10KS0156MLA
120065 ,KR ,569 ,PHD ,0156 ,Landscape Architecture ,  ,  ,3,1,2,0,1,0,0,0,0,2,0,0,3,10KS0156PHD
120065 ,KR ,733 ,BA ,0155 ,Urban Planning ,  ,  ,17,11,6,0,10,3,2,0,0,2,0,15,2,10KR0155BA
120065 ,KR ,733 ,MUP ,0155 ,Urban Planning ,  ,  ,12,3,9,0,4,0,1,0,0,6,1,4,8,10KS0155MUP
120065 ,KR ,733 ,PHD ,0274 ,Regional Planning ,  ,  ,6,4,2,0,2,0,0,0,0,4,0,0,6,10KS0274PHD
120065 ,KR ,767 ,BS ,0146 ,Architectural Studies ,  ,  ,54,29,25,0,30,10,1,7,0,5,1,43,11,10KR0146BS
120065 ,KR ,767 ,MARCH ,0249 ,Architecture ,0247 ,Architecture - 2 Yr ,16,7,9,0,8,1,1,1,0,5,0,11,5,10KS0247MARC
120065 ,KR ,767 ,MARCH ,0249 ,Architecture ,0248 ,Architecture Track 3 ,11,6,5,0,7,1,0,3,0,0,0,8,3,10KS0248MARC
120065 ,KR ,767 ,PHD ,0249 ,Architecture ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS0249PHD
120065 ,KR ,801 ,BFA ,0261 ,Dance ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KR0261BFA
120065 ,KR ,801 ,MFA ,0261 ,Dance ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0261MFA
120065 ,KR ,883 ,BFA ,0162 ,Theatre ,0163 ,Professional Studio in Acting ,11,6,5,0,10,0,1,0,0,0,0,11,0,10KR0163BFA
120065 ,KR ,883 ,BFA ,0162 ,Theatre ,3978 ,Costume Design &Constrctn ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR3978BFA
120065 ,KR ,883 ,BFA ,0162 ,Theatre ,3980 ,Stage Management ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR3980BFA
120065 ,KR ,883 ,BFA ,0162 ,Theatre ,3985 ,Theatre Studies ,7,2,5,0,6,0,1,0,0,0,0,7,0,10KR3985BFA
120065 ,KR ,883 ,BFA ,0162 ,Theatre ,4081 ,Acting ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR4081BFA
120065 ,KR ,883 ,MA ,0162 ,Theatre ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0162MA
120065 ,KR ,883 ,PHD ,0162 ,Theatre ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0162PHD
120065 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,***College total*** ,475,212,263,0,324,36,18,18,0,70,9,301,174, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,KS ,  ,  ,  ,Graduate College ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,KS ,486 ,NDEG ,0067 ,Nondegree ,  ,  ,13,3,10,0,9,1,1,1,0,0,1,11,2,10KS0067NDEG
120065 ,KS ,  ,  ,  ,Graduate College ,  ,***College total*** ,13,3,10,0,9,1,1,1,0,0,1,11,2, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,KT ,  ,  ,  ,Communications ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,KT ,238 ,BS ,0382 ,Media Studies ,  ,  ,33,9,24,0,18,1,6,4,1,2,1,31,2,10KT0382BS
120065 ,KT ,238 ,PHD ,0279 ,Communications ,  ,  ,17,6,11,0,4,0,3,6,0,4,0,2,15,10KS0279PHD
120065 ,KT ,408 ,BS ,0277 ,Advertising ,  ,  ,59,19,40,0,38,5,6,5,0,3,2,54,5,10KT0277BS
120065 ,KT ,408 ,MS ,0277 ,Advertising ,  ,  ,2,1,1,0,1,0,1,0,0,0,0,2,0,10KS0277MS
120065 ,KT ,642 ,BSJ ,0380 ,News-Editorial ,  ,  ,16,4,12,0,8,4,2,2,0,0,0,15,1,10KT0380BSJ
120065 ,KT ,642 ,BSJ ,0381 ,Broadcast Journalism ,  ,  ,14,7,7,0,8,2,2,2,0,0,0,12,2,10KT0381BSJ
120065 ,KT ,642 ,MS ,0278 ,Journalism ,  ,  ,19,9,10,0,16,0,1,0,0,2,0,16,3,10KS0278MS
120065 ,KT ,934 ,NONE ,0390 ,General Curriculum ,  ,  ,4,1,3,0,3,0,0,0,0,0,1,4,0,10KT0390NONE
120065 ,KT ,  ,  ,  ,Communications ,  ,***College total*** ,164,56,108,0,96,12,21,19,1,11,4,136,28, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,KU ,  ,  ,  ,Law ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,KU ,853 ,JD ,0385 ,Law ,  ,  ,84,57,27,0,45,12,8,9,2,3,5,55,29,10KU0385JD
120065 ,KU ,853 ,LLM ,0281 ,Law ,  ,  ,2,1,1,0,0,0,1,0,0,1,0,1,1,10KS0281LLM
120065 ,KU ,  ,  ,  ,Law ,  ,***College total*** ,86,58,28,0,45,12,9,9,2,4,5,56,30, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,25,4,21,0,16,1,4,2,0,0,2,24,1,10KV0340BALA
120065 ,KV ,241 ,MA ,0340 ,Anthropology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0340MA
120065 ,KV ,241 ,PHD ,0340 ,Anthropology ,  ,  ,21,6,15,0,13,0,1,2,0,5,0,3,18,10KS0340PHD
120065 ,KV ,253 ,MS ,0334 ,Atmospheric Sciences ,  ,  ,14,8,6,0,11,0,0,1,0,2,0,7,7,10KS0334MS
120065 ,KV ,253 ,PHD ,0334 ,Atmospheric Sciences ,  ,  ,13,11,2,0,3,0,0,0,0,10,0,1,12,10KS0334PHD
120065 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,39,21,18,0,26,5,1,3,0,1,3,36,3,10KV0439BSLA
120065 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,1,1,0,0,0,0,0,1,0,0,0,1,0,10KV8037BSLA
120065 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3896 ,Graduate Preparation ,3,3,0,0,3,0,0,0,0,0,0,3,0,10KV3896BSLA
120065 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,6,4,2,0,4,2,0,0,0,0,0,6,0,10KV3897BSLA
120065 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,29,18,11,0,8,6,2,2,1,10,0,18,11,10KV0461BSLA
120065 ,KV ,257 ,BSLAS ,1438 ,Math & Computer Science ,  ,  ,15,13,2,0,7,2,0,2,0,4,0,11,4,10KV1438BSLA
120065 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,  ,  ,4,3,1,0,0,1,0,0,0,3,0,0,4,10KS0327MS
120065 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,0328 ,Actuarial Science ,4,2,2,0,1,0,0,0,0,3,0,1,3,10KS0328MS
120065 ,KV ,257 ,MS ,0439 ,Mathematics ,  ,  ,3,1,2,0,0,0,0,0,0,3,0,1,2,10KS0439MS
120065 ,KV ,257 ,NONE ,0439 ,Mathematics ,  ,  ,11,6,5,0,9,0,1,1,0,0,0,11,0,10KV0439NONE
120065 ,KV ,257 ,PHD ,0439 ,Mathematics ,  ,  ,55,46,9,0,26,4,0,0,0,23,2,7,48,10KS0439PHD
120065 ,KV ,299 ,BALAS ,0338 ,Psychology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120065 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,192,50,142,0,99,33,25,23,1,9,2,170,22,10KV0338BSLA
120065 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,2,1,1,0,1,0,1,0,0,0,0,2,0,10KV8037BSLA
120065 ,KV ,299 ,PHD ,0338 ,Psychology ,  ,  ,40,13,27,0,20,8,4,2,0,6,0,7,33,10KS0338PHD
120065 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,137,59,78,0,46,14,50,18,2,3,4,133,4,10KV0344BALA
120065 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,3,1,2,0,2,1,0,0,0,0,0,2,1,10KV8037BALA
120065 ,KV ,324 ,PHD ,0344 ,Sociology ,  ,  ,9,0,9,0,3,0,1,0,0,5,0,4,5,10KS0344PHD
120065 ,KV ,361 ,MS ,0324 ,Entomology ,  ,  ,7,1,6,0,3,0,0,0,0,3,1,2,5,10KS0324MS
120065 ,KV ,361 ,PHD ,0324 ,Entomology ,  ,  ,3,2,1,0,2,0,0,0,0,1,0,0,3,10KS0324PHD
120065 ,KV ,362 ,BALAS ,0285 ,E Asian Languages & Cultures ,  ,  ,14,11,3,0,10,3,1,0,0,0,0,14,0,10KV0285BALA
120065 ,KV ,362 ,MA ,0284 ,Asian Studies ,  ,  ,3,2,1,0,1,0,0,0,1,1,0,1,2,10KS0284MA
120065 ,KV ,362 ,PHD ,0285 ,E Asian Languages & Cultures ,  ,  ,5,1,4,0,1,1,0,0,0,3,0,1,4,10KS0285PHD
120065 ,KV ,377 ,MS ,0320 ,Plant Biology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0320MS
120065 ,KV ,377 ,PHD ,0320 ,Plant Biology ,  ,  ,6,3,3,0,1,3,0,0,0,2,0,0,6,10KS0320PHD
120065 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,68,30,38,0,46,10,1,7,0,3,1,62,6,10KV0438BSLA
120065 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120065 ,KV ,383 ,MS ,0314 ,Biology ,  ,  ,6,2,4,0,1,1,0,0,0,3,1,3,3,10KS0314MS
120065 ,KV ,383 ,PHD ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,11,6,5,0,10,0,0,0,0,1,0,2,9,10KS0316PHD
120065 ,KV ,383 ,PHD ,0314 ,Biology ,0317 ,Physiol & Molec Plant Biology ,8,4,4,0,4,2,0,0,0,2,0,3,5,10KS0317PHD
120065 ,KV ,397 ,BSLAS ,0314 ,Biology ,  ,  ,2,1,1,0,1,1,0,0,0,0,0,2,0,10KV0314BSLA
120065 ,KV ,397 ,BSLAS ,0314 ,Biology ,0425 ,Biology-Honors ,6,2,4,0,4,2,0,0,0,0,0,5,1,10KV0425BSLA
120065 ,KV ,397 ,BSLAS ,0314 ,Biology ,3993 ,Biology Teacher Educ Option ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3993BSLA
120065 ,KV ,397 ,MS ,0293 ,Teaching of Biological Science ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0293MS
120065 ,KV ,397 ,NONE ,0314 ,Biology ,  ,  ,69,33,35,1,32,23,6,2,0,4,2,63,6,10KV0314NONE
120065 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,140,112,28,0,69,26,8,7,0,26,4,111,29,10KV0074BALA
120065 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,1,1,0,0,0,0,0,1,0,0,0,1,0,10KV8037BALA
120065 ,KV ,405 ,MS ,0074 ,Economics ,3925 ,Policy Economics ,36,26,10,0,0,2,1,0,0,29,4,1,35,10KS3925MS
120065 ,KV ,405 ,PHD ,0074 ,Economics ,  ,  ,25,20,5,0,8,1,0,0,0,16,0,4,21,10KS0074PHD
120065 ,KV ,413 ,BS ,0335 ,Chemistry ,  ,  ,21,14,7,0,13,5,1,1,0,1,0,20,1,10KV0335BS
120065 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,63,29,34,0,31,19,7,4,0,2,0,60,3,10KV0335BSLA
120065 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,3918 ,Chemistry Teaching Option ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3918BSLA
120065 ,KV ,413 ,MS ,0294 ,Teaching of Chemistry ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0294MS
120065 ,KV ,413 ,MS ,0335 ,Chemistry ,  ,  ,4,2,2,0,4,0,0,0,0,0,0,0,4,10KS0335MS
120065 ,KV ,413 ,PHD ,0335 ,Chemistry ,  ,  ,258,185,73,0,176,13,2,8,1,58,0,29,229,10KS0335PHD
120065 ,KV ,413 ,PHD ,0337 ,Chemical Physics ,  ,  ,9,8,1,0,4,1,0,1,0,3,0,0,9,10KS0337PHD
120065 ,KV ,415 ,BSLAS ,0430 ,Biophysics ,  ,  ,1,1,0,0,0,0,0,0,0,0,1,1,0,10KV0430BSLA
120065 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,195,80,115,0,108,52,14,10,0,6,5,180,15,10KV0433BSLA
120065 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,5,2,3,0,1,4,0,0,0,0,0,3,2,10KV8037BSLA
120065 ,KV ,415 ,NONE ,3854 ,Molecular&Cell Bio-undeclared ,  ,  ,5,1,4,0,1,1,1,0,1,1,0,2,3,10KS3854NONE
120065 ,KV ,415 ,PHD ,0319 ,Biophysics & Computnl Biology ,  ,  ,55,39,16,0,13,5,0,1,0,36,0,2,53,10KS0319PHD
120065 ,KV ,415 ,PHD ,0323 ,Neuroscience ,  ,  ,20,7,13,0,7,1,1,1,0,10,0,5,15,10KS0323PHD
120065 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,9,4,5,0,5,0,1,2,0,1,0,8,1,10KV0333BSLA
120065 ,KV ,430 ,PHD ,0333 ,Astronomy ,  ,  ,12,6,6,0,4,1,0,0,0,7,0,0,12,10KS0333PHD
120065 ,KV ,438 ,BS ,0318 ,Biochemistry ,  ,  ,44,24,20,0,12,24,1,1,0,5,1,37,7,10KV0318BS
120065 ,KV ,438 ,BSLAS ,0318 ,Biochemistry ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV0318BSLA
120065 ,KV ,438 ,PHD ,0318 ,Biochemistry ,  ,  ,82,49,33,0,32,14,3,3,0,30,0,17,65,10KS0318PHD
120065 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,86,57,29,0,61,5,12,7,0,0,1,81,5,10KV0342BALA
120065 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120065 ,KV ,451 ,BALAS ,0342 ,History ,3917 ,Teaching of Social Studies ,17,8,9,0,17,0,0,0,0,0,0,17,0,10KV3917BALA
120065 ,KV ,451 ,PHD ,0342 ,History ,  ,  ,39,16,23,0,23,1,7,3,0,5,0,6,33,10KS0342PHD
