"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SUMMER 2007,,,,,,,,"PUBLICATION DATE:  December 9, 2009",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
120075 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV0308BALA
120075 ,KV ,514 ,BALAS ,0308 ,Classics ,3878 ,Classical Civilization ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3878BALA
120075 ,KV ,514 ,MA ,0308 ,Classics ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0308MA
120075 ,KV ,514 ,PHD ,0347 ,Classical Philology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0347PHD
120075 ,KV ,553 ,BALAS ,0287 ,Russian & E European Studies ,  ,  ,3,3,0,0,3,0,0,0,0,0,0,3,0,10KV0287BALA
120075 ,KV ,553 ,MA ,4097 ,"Russian, E Eur, Eurasian St ",  ,  ,3,3,0,0,2,0,1,0,0,0,0,0,3,10KS4097MA
120075 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,18,12,6,0,12,2,1,0,0,1,2,17,1,10KV0075BALA
120075 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,7,2,5,0,5,0,0,1,0,1,0,6,1,10KV0150BALA
120075 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120075 ,KV ,580 ,BALAS ,0265 ,Music ,  ,  ,1,1,0,0,0,0,1,0,0,0,0,1,0,10KV0265BALA
120075 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,69,23,46,0,41,10,4,10,0,2,2,61,8,10KV0401BALA
120075 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120075 ,KV ,580 ,BALAS ,0422 ,Humanities ,  ,  ,1,1,0,0,0,0,1,0,0,0,0,1,0,10KV0422BALA
120075 ,KV ,580 ,BALAS ,0463 ,Individual Plans of Study ,  ,  ,2,1,1,0,0,0,0,1,0,0,1,2,0,10KV0463BALA
120075 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,  ,  ,2,1,1,0,1,0,0,1,0,0,0,2,0,10KV3865BALA
120075 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,5,3,2,0,2,0,2,0,0,1,0,4,1,10KV3869BALA
120075 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120075 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,3,0,3,0,1,0,1,1,0,0,0,3,0,10KV4029BALA
120075 ,KV ,580 ,BS ,0240 ,Physics ,  ,  ,7,6,1,0,5,1,0,0,0,0,1,6,1,10KV0240BS
120075 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,7,5,1,1,4,3,0,0,0,0,0,7,0,10KV0240BSLA
120075 ,KV ,580 ,BSLAS ,0240 ,Physics ,3919 ,Physics Teaching Option ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3919BSLA
120075 ,KV ,580 ,NDEG ,0067 ,Nondegree ,  ,  ,19,12,7,0,14,2,2,0,1,0,0,19,0,10KV0067NDEG
120075 ,KV ,580 ,NONE ,0390 ,General Curriculum ,  ,  ,314,179,133,2,113,43,98,38,1,15,6,260,54,10KV0390NONE
120075 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,12,7,5,0,6,4,0,1,0,1,0,11,1,10KV0329BSLA
120075 ,KV ,583 ,BSLAS ,0464 ,Statistics & Computer Science ,  ,  ,2,2,0,0,1,0,0,0,0,1,0,1,1,10KV0464BSLA
120075 ,KV ,583 ,MS ,0329 ,Statistics ,  ,  ,7,1,6,0,1,0,0,0,0,6,0,1,6,10KS0329MS
120075 ,KV ,583 ,MS ,0329 ,Statistics ,0331 ,Applied ,2,1,1,0,0,0,0,0,0,2,0,0,2,10KS0331MS
120075 ,KV ,583 ,PHD ,0329 ,Statistics ,  ,  ,3,1,2,0,0,0,0,0,0,3,0,0,3,10KS0329PHD
120075 ,KV ,584 ,PHD ,0321 ,Cell and Structural Biology ,  ,  ,64,32,32,0,17,5,2,2,1,37,0,13,51,10KS0321PHD
120075 ,KV ,585 ,BA ,0297 ,Teaching of Spanish ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV0297BA
120075 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV0305BALA
120075 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,57,13,44,0,34,4,6,10,0,0,3,56,1,10KV0307BALA
120075 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,3,1,2,0,1,0,1,1,0,0,0,3,0,10KV8037BALA
120075 ,KV ,585 ,MA ,0307 ,Spanish ,  ,  ,2,0,2,0,0,0,1,1,0,0,0,1,1,10KS0307MA
120075 ,KV ,585 ,PHD ,0305 ,Italian ,  ,  ,2,1,1,0,1,0,0,1,0,0,0,0,2,10KS0305PHD
120075 ,KV ,585 ,PHD ,0307 ,Spanish ,  ,  ,8,2,6,0,1,0,0,2,0,5,0,1,7,10KS0307PHD
120075 ,KV ,604 ,PHD ,0325 ,Molecular & Integrative Physi ,  ,  ,36,17,19,0,11,2,1,5,0,17,0,6,30,10KS0325PHD
120075 ,KV ,655 ,BS ,0336 ,Geology ,  ,  ,6,6,0,0,6,0,0,0,0,0,0,6,0,10KV0336BS
120075 ,KV ,655 ,BS ,0336 ,Geology ,3881 ,Environmental Geology ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV3881BS
120075 ,KV ,655 ,BSLAS ,0336 ,Geology ,  ,  ,7,3,4,0,6,0,1,0,0,0,0,6,1,10KV0336BSLA
120075 ,KV ,655 ,BSLAS ,0336 ,Geology ,3882 ,Earth & Environmental Sciences ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KV3882BSLA
120075 ,KV ,655 ,MS ,0336 ,Geology ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,1,1,10KS0336MS
120075 ,KV ,655 ,PHD ,0336 ,Geology ,  ,  ,3,3,0,0,1,0,0,0,0,2,0,0,3,10KS0336PHD
120075 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,  ,  ,47,21,26,0,24,5,4,4,0,8,2,37,10,10KV0300BS
120075 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,5029 ,Biomolecular Engineering ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV5029BS
120075 ,KV ,687 ,MS ,0300 ,Chemical Engineering ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,1,1,10KS0300MS
120075 ,KV ,687 ,NONE ,0300 ,Chemical Engineering ,  ,  ,3,2,1,0,0,0,0,0,0,3,0,0,3,10KS0300NONE
120075 ,KV ,687 ,PHD ,0300 ,Chemical Engineering ,  ,  ,78,51,27,0,37,7,3,1,0,30,0,5,73,10KS0300PHD
120075 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,224,123,100,1,137,19,38,20,0,3,7,210,14,10KV0343BALA
120075 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,3,3,0,0,2,0,1,0,0,0,0,3,0,10KV8037BALA
120075 ,KV ,710 ,MA ,0343 ,Political Science ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0343MA
120075 ,KV ,710 ,PHD ,0343 ,Political Science ,  ,  ,15,11,4,0,8,1,1,0,0,5,0,1,14,10KS0343PHD
120075 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,20,17,3,0,11,2,1,3,1,0,2,18,2,10KV0332BALA
120075 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120075 ,KV ,715 ,MA ,0332 ,Philosophy ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0332MA
120075 ,KV ,715 ,PHD ,0332 ,Philosophy ,  ,  ,5,4,1,0,4,1,0,0,0,0,0,2,3,10KS0332PHD
120075 ,KV ,729 ,BALAS ,0286 ,Latin American Studies ,  ,  ,3,1,2,0,0,0,0,3,0,0,0,3,0,10KV0286BALA
120075 ,KV ,729 ,MA ,0286 ,Latin American Studies ,  ,  ,2,0,2,0,1,0,1,0,0,0,0,1,1,10KS0286MA
120075 ,KV ,748 ,MA ,0299 ,Teaching of English Sec Lang ,  ,  ,9,2,7,0,4,1,0,0,0,4,0,4,5,10KS0299MA
120075 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,4,2,2,0,2,0,0,0,1,0,1,4,0,10KV1120BALA
120075 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,2,0,2,0,0,1,0,1,0,0,0,1,1,10KV3905BALA
120075 ,KV ,771 ,MA ,1120 ,Comparative Literature ,  ,  ,5,1,4,0,1,1,0,0,0,2,1,1,4,10KS1120MA
120075 ,KV ,771 ,PHD ,1120 ,Comparative Literature ,  ,  ,16,6,10,0,5,0,0,2,0,8,1,2,14,10KS1120PHD
120075 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,11,5,6,0,6,3,2,0,0,0,0,11,0,10KV0301BALA
120075 ,KV ,864 ,MA ,0301 ,Linguistics ,  ,  ,3,1,2,0,1,0,1,1,0,0,0,1,2,10KS0301MA
120075 ,KV ,864 ,NDEG ,0301 ,Linguistics ,  ,  ,1,1,0,0,0,0,0,0,0,0,1,1,0,10KS0301NDEG
120075 ,KV ,864 ,PHD ,0301 ,Linguistics ,  ,  ,16,6,10,0,5,1,0,0,0,10,0,3,13,10KS0301PHD
120075 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,6,5,1,0,5,0,0,1,0,0,0,5,1,10KV0341BALA
120075 ,KV ,872 ,MA ,0341 ,Geography ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,0,2,10KS0341MA
120075 ,KV ,872 ,MS ,0341 ,Geography ,  ,  ,4,2,2,0,1,0,1,2,0,0,0,1,3,10KS0341MS
120075 ,KV ,872 ,PHD ,0341 ,Geography ,  ,  ,5,2,3,0,4,0,0,0,0,1,0,2,3,10KS0341PHD
120075 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,2,0,1,1,2,0,0,0,0,0,0,2,0,10KV0412BALA
120075 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3887 ,German and Commercial Studies ,2,1,1,0,1,0,0,0,0,0,1,2,0,10KV3887BALA
120075 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3888 ,Language and Literature ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3888BALA
120075 ,KV ,927 ,MA ,0303 ,German ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,0,3,10KS0303MA
120075 ,KV ,927 ,PHD ,0303 ,German ,  ,  ,4,1,3,0,2,0,0,0,0,2,0,1,3,10KS0303PHD
120075 ,KV ,948 ,MS ,0322 ,Microbiology ,  ,  ,2,0,2,0,0,1,0,0,0,1,0,1,1,10KS0322MS
120075 ,KV ,948 ,PHD ,0322 ,Microbiology ,  ,  ,71,31,40,0,33,3,2,5,1,27,0,12,59,10KS0322PHD
120075 ,KV ,958 ,MA ,0302 ,Slavic Languages & Literature ,  ,  ,2,1,1,0,0,1,0,0,0,1,0,0,2,10KS0302MA
120075 ,KV ,958 ,PHD ,0302 ,Slavic Languages & Literature ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,0,2,10KS0302PHD
120075 ,KV ,985 ,BA ,0295 ,Teaching of French ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV0295BA
120075 ,KV ,985 ,BALAS ,0304 ,French ,  ,  ,4,0,4,0,4,0,0,0,0,0,0,4,0,10KV0304BALA
120075 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3875BALA
120075 ,KV ,985 ,MA ,0304 ,French ,  ,  ,2,2,0,0,1,0,0,0,0,0,1,1,1,10KS0304MA
120075 ,KV ,985 ,PHD ,0304 ,French ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,0,3,10KS0304PHD
120075 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,***College total*** ,3757,1979,1772,6,1922,465,418,269,17,598,68,2447,1310, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,KY ,  ,  ,  ,Applied Health Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,KY ,581 ,BS ,0349 ,Community Health ,  ,  ,21,11,10,0,7,4,8,1,0,1,0,16,5,10KY0349BS
120075 ,KY ,581 ,BS ,0349 ,Community Health ,0473 ,Health Education ,24,4,20,0,13,2,5,3,1,0,0,23,1,10KY0473BS
120075 ,KY ,581 ,BS ,0349 ,Community Health ,0474 ,Health Planning & Admin ,56,17,39,0,20,11,21,4,0,0,0,55,1,10KY0474BS
120075 ,KY ,581 ,BS ,0349 ,Community Health ,0495 ,Rehab & Disability Studies ,13,2,11,0,9,0,2,2,0,0,0,13,0,10KY0495BS
120075 ,KY ,581 ,BS ,0351 ,Kinesiology ,  ,  ,95,45,50,0,69,6,8,5,1,3,3,81,14,10KY0351BS
120075 ,KY ,581 ,BS ,0351 ,Kinesiology ,0494 ,Athletic Training ,6,2,4,0,5,0,1,0,0,0,0,6,0,10KY0494BS
120075 ,KY ,581 ,BS ,0351 ,Kinesiology ,4049 ,Teacher Education K-12 ,5,2,3,0,5,0,0,0,0,0,0,4,1,10KY4049BS
120075 ,KY ,581 ,MS ,0349 ,Community Health ,  ,  ,2,1,1,0,1,0,1,0,0,0,0,2,0,10KS0349MS
120075 ,KY ,581 ,MS ,0351 ,Kinesiology ,  ,  ,7,3,4,0,4,0,1,0,0,2,0,4,3,10KS0351MS
120075 ,KY ,581 ,MSPH ,0349 ,Community Health ,  ,  ,6,1,5,0,3,0,3,0,0,0,0,6,0,10KS0349MSPH
120075 ,KY ,581 ,PHD ,0349 ,Community Health ,  ,  ,3,1,2,0,0,1,1,0,0,0,1,2,1,10KS0349PHD
120075 ,KY ,581 ,PHD ,0351 ,Kinesiology ,  ,  ,14,6,8,0,6,1,1,0,0,6,0,5,9,10KS0351PHD
120075 ,KY ,679 ,AUD ,1053 ,Audiology ,  ,  ,6,0,6,0,6,0,0,0,0,0,0,5,1,10KS1053AUD
120075 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,  ,  ,5,0,5,0,4,0,1,0,0,0,0,5,0,10KY0354BS
120075 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4067 ,Audiology ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KY4067BS
120075 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4068 ,Speech-Language Pathology ,28,1,26,1,23,0,2,2,0,1,0,27,1,10KY4068BS
120075 ,KY ,679 ,MA ,0354 ,Speech & Hearing Science ,  ,  ,51,1,50,0,47,1,1,2,0,0,0,43,8,10KS0354MA
120075 ,KY ,679 ,PHD ,0354 ,Speech & Hearing Science ,  ,  ,12,0,12,0,7,0,3,0,0,2,0,6,6,10KS0354PHD
120075 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0468 ,Recreation Management ,11,9,2,0,8,1,2,0,0,0,0,11,0,10KY0468BS
120075 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0469 ,Tourism Management ,4,2,2,0,4,0,0,0,0,0,0,4,0,10KY0469BS
120075 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0471 ,Sports Management ,28,18,10,0,22,0,2,3,0,0,1,25,3,10KY0471BS
120075 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,15,13,2,0,7,0,7,0,0,0,1,10,5,10KY4043BS
120075 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4044 ,Recreation Management ,14,9,5,0,11,0,1,1,0,0,1,12,2,10KY4044BS
120075 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4045 ,Tourism Management ,9,3,6,0,9,0,0,0,0,0,0,9,0,10KY4045BS
120075 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4046 ,Sports Management ,46,35,11,0,29,2,12,3,0,0,0,45,1,10KY4046BS
120075 ,KY ,714 ,MS ,0353 ,Leisure Studies ,  ,  ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KS0353MS
120075 ,KY ,714 ,MS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,3,1,2,0,1,1,1,0,0,0,0,3,0,10KS4043MS
120075 ,KY ,714 ,PHD ,0353 ,Leisure Studies ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,1,1,10KS0353PHD
120075 ,KY ,714 ,PHD ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,13,5,8,0,7,1,2,1,0,2,0,5,8,10KS4043PHD
120075 ,KY ,  ,  ,  ,Applied Health Sci ,  ,***College total*** ,501,193,307,1,330,31,87,27,2,17,7,430,71, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,LC ,282 ,NDEG ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KS0361NDEG
120075 ,LC ,282 ,PHD ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,10,4,6,0,5,0,0,1,0,4,0,3,7,10KS0361PHD
120075 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,  ,  ,97,19,78,0,79,6,0,1,0,1,10,87,10,10LC0480DVM
120075 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,1,1,10KS0359MS
120075 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,0359 ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0359PHD
120075 ,LC ,873 ,MS ,0357 ,VMS - Veterinary Biosciences ,  ,  ,3,0,3,0,3,0,0,0,0,0,0,1,2,10KS0357MS
120075 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,  ,  ,8,2,6,0,4,0,1,1,0,2,0,4,4,10KS0357PHD
120075 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,0358 ,Vet Biosciences Res Scholars ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS0358PHD
120075 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,***College total*** ,123,27,96,0,93,6,1,3,0,10,10,96,27, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,LE ,  ,  ,  ,Institute of Aviation ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,LE ,707 ,AVIPC ,0487 ,Professional Pilot ,  ,  ,7,6,1,0,7,0,0,0,0,0,0,6,1,10LE0487AVIP
120075 ,LE ,707 ,BS ,0489 ,Aviation Human Factors ,  ,  ,80,73,7,0,72,1,3,3,0,0,1,73,7,10LE0489BS
120075 ,LE ,707 ,MS ,3530 ,Human Factors ,  ,  ,2,2,0,0,1,0,0,0,0,1,0,1,1,10KS3530MS
120075 ,LE ,  ,  ,  ,Institute of Aviation ,  ,***College total*** ,89,81,8,0,80,1,3,3,0,1,1,80,9, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,LG ,568 ,MHRIR ,0364 ,Human Res & Industrial Rels ,  ,  ,4,0,4,0,0,0,0,0,0,4,0,0,4,10KS0364MHRI
120075 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,***College total*** ,4,0,4,0,0,0,0,0,0,4,0,0,4, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,LL ,  ,  ,  ,School of Social Work ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,183,17,166,0,133,11,24,9,1,1,4,174,9,10KS0365MSW
120075 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0365MSWX
120075 ,LL ,783 ,PHD ,0365 ,Social Work ,  ,  ,5,1,4,0,1,0,0,2,0,2,0,3,2,10KS0365PHD
120075 ,LL ,  ,  ,  ,School of Social Work ,  ,***College total*** ,189,18,171,0,135,11,24,11,1,3,4,178,11, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,LN ,  ,  ,  ,Continuing Education ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,LN ,641 ,NDEG ,1249 ,Nondegree-CE ,  ,  ,41,10,31,0,29,6,0,1,0,0,5,1,40,10LN1249NDEJ
120075 ,LN ,  ,  ,  ,Continuing Education ,  ,***College total*** ,41,10,31,0,29,6,0,1,0,0,5,1,40, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,LP ,  ,  ,  ,Library & Info Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,LP ,992 ,CAS ,0370 ,Library & Information Science ,  ,  ,5,1,4,0,4,1,0,0,0,0,0,5,0,10KS0370CAS
120075 ,LP ,992 ,CAS ,0370 ,Library & Information Science ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KS0370CASU
120075 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,112,31,81,0,91,4,5,1,0,5,6,84,28,10KS0370MS
120075 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,15,2,13,0,12,0,0,1,0,0,2,11,4,10KS0370MSU
120075 ,LP ,992 ,MS ,0370 ,Library & Information Science ,0372 ,Library & Info Sci - MS/F ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0372MS
120075 ,LP ,992 ,MS ,0370 ,Library & Information Science ,0376 ,Library & Info Sci - Media ,6,1,5,0,6,0,0,0,0,0,0,6,0,10KS0376MS
120075 ,LP ,992 ,PHD ,0370 ,Library & Information Science ,  ,  ,22,7,15,0,10,3,2,0,1,5,1,8,14,10KS0370PHD
120075 ,LP ,  ,  ,  ,Library & Info Sci ,  ,***College total*** ,163,42,121,0,126,8,7,2,1,10,9,117,46, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120075 ,NB ,  ,  ,  ,Provost & VC Acad Affairs ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120075 ,NB ,593 ,NDEG ,0067 ,Nondegree ,  ,  ,100,29,71,0,36,7,22,29,1,1,4,42,58,10NB0067NDEG
120075 ,NB ,  ,  ,  ,Provost & VC Acad Affairs ,  ,***College total*** ,100,29,71,0,36,7,22,29,1,1,4,42,58, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
