"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SPRING 2009,,,,,,,,"REVISED:  November 20, 2009",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
120091 ,KR ,883 ,BFA ,0162 ,Theatre ,4083 ,Scenic Technology ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KR4083BFA
120091 ,KR ,883 ,BFA ,0162 ,Theatre ,4084 ,Lighting Design ,6,5,1,0,6,0,0,0,0,0,0,6,0,10KR4084BFA
120091 ,KR ,883 ,BFA ,0162 ,Theatre ,4085 ,Sound Design and Technology ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KR4085BFA
120091 ,KR ,883 ,BFA ,0162 ,Theatre ,4086 ,Scenic Design ,7,2,5,0,5,0,0,0,0,1,1,6,1,10KR4086BFA
120091 ,KR ,883 ,MA ,0162 ,Theatre ,  ,  ,5,1,4,0,3,0,0,1,0,1,0,2,3,10KS0162MA
120091 ,KR ,883 ,MFA ,0162 ,Theatre ,0271 ,Design and Technology ,37,13,24,0,29,1,2,2,0,3,0,4,33,10KS0271MFA
120091 ,KR ,883 ,MFA ,0162 ,Theatre ,0272 ,Acting ,9,5,4,0,7,0,2,0,0,0,0,0,9,10KS0272MFA
120091 ,KR ,883 ,NONE ,0162 ,Theatre ,4080 ,Theatre Foundations ,40,16,24,0,28,1,9,1,0,0,1,35,5,10KR4080NONE
120091 ,KR ,883 ,PHD ,0162 ,Theatre ,  ,  ,12,7,5,0,11,1,0,0,0,0,0,4,8,10KS0162PHD
120091 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,***College total*** ,2700,1284,1416,0,1820,238,90,159,12,320,61,1931,769, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,KS ,  ,  ,  ,Graduate College ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,KS ,486 ,NDEG ,0067 ,Nondegree ,  ,  ,4,1,3,0,0,2,1,0,0,0,1,2,2,10KS0067NDEG
120091 ,KS ,  ,  ,  ,Graduate College ,  ,***College total*** ,4,1,3,0,0,2,1,0,0,0,1,2,2, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,KT ,  ,  ,  ,Media ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,KT ,238 ,BS ,0382 ,Media Studies ,  ,  ,115,33,82,0,79,8,7,9,0,8,4,101,14,10KT0382BS
120091 ,KT ,238 ,PHD ,0279 ,Communications ,  ,  ,49,22,27,0,13,4,5,9,0,17,1,11,38,10KS0279PHD
120091 ,KT ,408 ,BS ,0277 ,Advertising ,  ,  ,458,138,320,0,336,34,36,26,1,17,8,418,40,10KT0277BS
120091 ,KT ,408 ,MS ,0277 ,Advertising ,  ,  ,20,6,14,0,8,2,2,0,0,8,0,8,12,10KS0277MS
120091 ,KT ,642 ,BSJ ,0380 ,News-Editorial ,  ,  ,218,63,155,0,167,18,13,15,0,1,4,211,7,10KT0380BSJ
120091 ,KT ,642 ,BSJ ,0381 ,Broadcast Journalism ,  ,  ,138,38,100,0,95,10,28,5,0,0,0,126,12,10KT0381BSJ
120091 ,KT ,642 ,MS ,0278 ,Journalism ,  ,  ,26,11,15,0,16,1,3,2,0,4,0,17,9,10KS0278MS
120091 ,KT ,934 ,NDEG ,0067 ,Nondegree ,  ,  ,3,0,3,0,0,0,0,0,0,3,0,0,3,10KT0067NDEG
120091 ,KT ,934 ,NONE ,0390 ,General Curriculum ,  ,  ,36,8,28,0,24,3,1,5,0,3,0,31,5,10KT0390NONE
120091 ,KT ,  ,  ,  ,Media ,  ,***College total*** ,1063,319,744,0,738,80,95,71,1,61,17,923,140, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,KU ,  ,  ,  ,Law ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,KU ,853 ,JD ,0385 ,Law ,  ,  ,570,317,252,1,325,57,44,37,5,22,80,389,181,10KU0385JD
120091 ,KU ,853 ,JSD ,0281 ,Law ,  ,  ,8,6,2,0,0,0,0,1,0,7,0,0,8,10KS0281JSD
120091 ,KU ,853 ,LLM ,0281 ,Law ,  ,  ,36,21,15,0,0,2,0,0,0,34,0,0,36,10KS0281LLM
120091 ,KU ,853 ,NDEG ,0281 ,Law ,  ,  ,4,0,4,0,0,0,0,0,0,4,0,0,4,10KS0281NDEG
120091 ,KU ,  ,  ,  ,Law ,  ,***College total*** ,618,344,273,1,325,59,44,38,5,67,80,389,229, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,157,53,104,0,99,15,13,22,1,3,4,150,7,10KV0340BALA
120091 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,6,3,3,0,5,0,1,0,0,0,0,6,0,10KV8037BALA
120091 ,KV ,241 ,BALAS ,0340 ,Anthropology ,5043 ,Socioculturl & Linguistic Anth ,5,1,4,0,5,0,0,0,0,0,0,4,1,10KV5043BALA
120091 ,KV ,241 ,BALAS ,0340 ,Anthropology ,5043 ,Socioculturl & Linguistic Anth ,2,1,1,0,1,0,0,1,0,0,0,2,0,10KV8037BALA
120091 ,KV ,241 ,MA ,0340 ,Anthropology ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KS0340MA
120091 ,KV ,241 ,PHD ,0340 ,Anthropology ,  ,  ,61,24,37,0,32,2,2,7,0,17,1,13,48,10KS0340PHD
120091 ,KV ,253 ,BSLAS ,0334 ,Atmospheric Sciences ,  ,  ,36,25,10,1,28,0,2,2,1,1,2,34,2,10KV0334BSLA
120091 ,KV ,253 ,MS ,0334 ,Atmospheric Sciences ,  ,  ,21,12,9,0,16,1,1,1,0,1,1,6,15,10KS0334MS
120091 ,KV ,253 ,PHD ,0334 ,Atmospheric Sciences ,  ,  ,25,14,11,0,7,0,1,1,0,16,0,2,23,10KS0334PHD
120091 ,KV ,257 ,BALAS ,0439 ,Mathematics ,  ,  ,2,0,2,0,1,1,0,0,0,0,0,2,0,10KV8037BALA
120091 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,120,75,45,0,87,18,1,8,0,2,4,111,9,10KV0439BSLA
120091 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,4,2,2,0,3,0,0,1,0,0,0,4,0,10KV8037BSLA
120091 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3894 ,Operations Research ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KV8037BSLA
120091 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3895 ,Applied Mathematics ,4,2,2,0,3,0,0,1,0,0,0,4,0,10KV3895BSLA
120091 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3896 ,Graduate Preparation ,2,2,0,0,1,0,0,0,0,1,0,1,1,10KV3896BSLA
120091 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,64,23,41,0,60,4,0,0,0,0,0,62,2,10KV3897BSLA
120091 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120091 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,280,182,98,0,151,40,6,4,0,74,5,198,82,10KV0461BSLA
120091 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,5,5,0,0,3,2,0,0,0,0,0,5,0,10KV8037BSLA
120091 ,KV ,257 ,BSLAS ,1438 ,Math & Computer Science ,  ,  ,74,67,7,0,50,12,1,5,0,5,1,65,9,10KV1438BSLA
120091 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,  ,  ,11,8,3,0,0,2,0,0,0,9,0,1,10,10KS0327MS
120091 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,0328 ,Actuarial Science ,12,4,8,0,3,1,0,0,0,8,0,3,9,10KS0328MS
120091 ,KV ,257 ,MS ,0439 ,Mathematics ,  ,  ,10,8,2,0,4,0,0,0,0,6,0,3,7,10KS0439MS
120091 ,KV ,257 ,NDEG ,0439 ,Mathematics ,  ,  ,5,5,0,0,3,0,0,1,0,0,1,3,2,10KS0439NDEG
120091 ,KV ,257 ,NONE ,0439 ,Mathematics ,  ,  ,172,105,67,0,104,21,5,10,1,25,6,143,29,10KV0439NONE
120091 ,KV ,257 ,PHD ,0439 ,Mathematics ,  ,  ,150,114,36,0,61,9,1,2,0,72,5,15,135,10KS0439PHD
120091 ,KV ,265 ,BSLAS ,5086 ,"Earth Systems, Env, & Society ",  ,  ,50,26,24,0,38,5,2,1,0,2,2,48,2,10KV5086BSLA
120091 ,KV ,265 ,BSLAS ,5086 ,"Earth Systems, Env, & Society ",5103 ,Society and the Environment ,33,17,16,0,23,1,1,7,0,0,1,32,1,10KV5086BSLA
120091 ,KV ,265 ,BSLAS ,5086 ,"Earth Systems, Env, & Society ",5104 ,Science of the Earth System ,12,8,4,0,7,3,0,2,0,0,0,11,1,10KV5086BSLA
120091 ,KV ,299 ,BALAS ,0338 ,Psychology ,  ,  ,2,0,2,0,0,2,0,0,0,0,0,1,1,10KV0338BALA
120091 ,KV ,299 ,BALAS ,0338 ,Psychology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,1179,319,860,0,747,158,97,109,2,36,30,1100,79,10KV0338BSLA
120091 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,39,8,31,0,29,2,5,2,0,1,0,38,1,10KV8037BSLA
120091 ,KV ,299 ,MS ,0338 ,Psychology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0338MS
120091 ,KV ,299 ,PHD ,0338 ,Psychology ,  ,  ,173,60,113,0,87,14,7,9,2,52,2,29,144,10KS0338PHD
120091 ,KV ,303 ,BALAS ,1008 ,African American Studies ,  ,  ,5,0,5,0,1,0,4,0,0,0,0,5,0,10KV1008BALA
120091 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,424,171,251,2,185,45,107,62,5,10,10,400,24,10KV0344BALA
120091 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,12,2,10,0,8,1,3,0,0,0,0,12,0,10KV8037BALA
120091 ,KV ,324 ,MA ,0344 ,Sociology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0344MA
120091 ,KV ,324 ,NDEG ,0344 ,Sociology ,  ,  ,2,1,1,0,1,0,1,0,0,0,0,1,1,10KS0344NDEG
120091 ,KV ,324 ,PHD ,0344 ,Sociology ,  ,  ,38,19,19,0,15,3,3,1,0,16,0,8,30,10KS0344PHD
120091 ,KV ,361 ,MS ,0324 ,Entomology ,  ,  ,8,4,4,0,6,0,0,1,0,0,1,3,5,10KS0324MS
120091 ,KV ,361 ,PHD ,0324 ,Entomology ,  ,  ,21,9,12,0,12,1,1,1,0,6,0,5,16,10KS0324PHD
120091 ,KV ,362 ,BALAS ,0285 ,E Asian Languages & Cultures ,  ,  ,72,37,35,0,32,32,2,3,0,2,1,67,5,10KV0285BALA
120091 ,KV ,362 ,MA ,0284 ,Asian Studies ,  ,  ,13,4,9,0,5,0,0,1,0,7,0,2,11,10KS0284MA
120091 ,KV ,362 ,PHD ,0285 ,E Asian Languages & Cultures ,  ,  ,23,2,21,0,2,2,0,0,0,19,0,1,22,10KS0285PHD
120091 ,KV ,377 ,MS ,0320 ,Plant Biology ,  ,  ,9,3,6,0,7,1,0,0,1,0,0,5,4,10KS0320MS
120091 ,KV ,377 ,PHD ,0320 ,Plant Biology ,  ,  ,23,11,12,0,20,1,0,0,0,1,1,14,9,10KS0320PHD
120091 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,284,129,155,0,212,36,11,13,1,7,4,275,9,10KV0438BSLA
120091 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,7,3,4,0,5,1,1,0,0,0,0,7,0,10KV8037BSLA
120091 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,5028 ,Honors Integrative Biology ,40,16,24,0,25,7,2,4,1,1,0,38,2,10KV5028BSLA
120091 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,5028 ,Honors Integrative Biology ,3,3,0,0,3,0,0,0,0,0,0,3,0,10KV8037BSLA
120091 ,KV ,383 ,MS ,0314 ,Biology ,  ,  ,31,14,17,0,24,2,1,3,0,1,0,16,15,10KS0314MS
120091 ,KV ,383 ,MS ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0316MS
120091 ,KV ,383 ,MS ,5107 ,"Ecol, Evol, Conservation Biol ",  ,  ,3,2,1,0,3,0,0,0,0,0,0,1,2,10KS5107MS
120091 ,KV ,383 ,PHD ,0314 ,Biology ,0315 ,"Ecology, Ethology, Evolution ",15,8,7,0,10,1,0,0,0,3,1,2,13,10KS0315PHD
120091 ,KV ,383 ,PHD ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,11,4,7,0,8,0,1,0,0,2,0,6,5,10KS0316PHD
120091 ,KV ,383 ,PHD ,0314 ,Biology ,0317 ,Physiol & Molec Plant Biology ,12,7,5,0,3,1,0,1,0,7,0,4,8,10KS0317PHD
120091 ,KV ,383 ,PHD ,5107 ,"Ecol, Evol, Conservation Biol ",  ,  ,17,9,8,0,13,2,0,0,0,1,1,7,10,10KS5107PHD
120091 ,KV ,397 ,BSLAS ,0314 ,Biology ,3993 ,Biology Teacher Educ Option ,15,8,7,0,13,1,0,1,0,0,0,15,0,10KV3993BSLA
120091 ,KV ,397 ,NONE ,0314 ,Biology ,  ,  ,630,280,350,0,332,162,43,53,1,20,19,575,55,10KV0314NONE
120091 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,605,464,139,2,333,129,8,12,1,107,15,462,143,10KV0074BALA
120091 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,40,30,10,0,24,11,0,1,0,3,1,35,5,10KV8037BALA
120091 ,KV ,405 ,MS ,0074 ,Economics ,3925 ,Policy Economics ,72,48,24,0,0,2,0,0,0,70,0,1,71,10KS3925MS
120091 ,KV ,405 ,PHD ,0074 ,Economics ,  ,  ,80,55,25,0,18,4,1,1,0,54,2,12,68,10KS0074PHD
120091 ,KV ,413 ,BS ,0335 ,Chemistry ,  ,  ,128,83,45,0,78,26,6,7,0,8,3,113,15,10KV0335BS
120091 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,273,140,133,0,138,75,15,14,0,27,4,239,34,10KV0335BSLA
120091 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,17,10,7,0,9,6,0,2,0,0,0,17,0,10KV8037BSLA
120091 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,3918 ,Chemistry Teaching Option ,13,9,4,0,12,0,0,1,0,0,0,13,0,10KV3918BSLA
120091 ,KV ,413 ,MS ,0294 ,Teaching of Chemistry ,  ,  ,3,1,2,0,2,0,0,0,0,1,0,1,2,10KS0294MS
120091 ,KV ,413 ,MS ,0335 ,Chemistry ,  ,  ,2,1,1,0,1,1,0,0,0,0,0,0,2,10KS0335MS
120091 ,KV ,413 ,PHD ,0335 ,Chemistry ,  ,  ,267,190,77,0,175,14,7,8,2,58,3,28,239,10KS0335PHD
120091 ,KV ,413 ,PHD ,0337 ,Chemical Physics ,  ,  ,13,11,2,0,8,1,0,1,0,3,0,1,12,10KS0337PHD
120091 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,962,480,481,1,556,273,33,43,0,42,15,901,61,10KV0433BSLA
120091 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,68,32,36,0,42,22,0,2,0,2,0,65,3,10KV8037BSLA
120091 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,5121 ,Honors ,67,29,38,0,30,27,2,1,0,6,1,61,6,10KV0433BSLA
120091 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,5121 ,Honors ,3,3,0,0,2,1,0,0,0,0,0,3,0,10KV8037BSLA
120091 ,KV ,415 ,NDEG ,0319 ,Biophysics & Computnl Biology ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0319NDEG
120091 ,KV ,415 ,NONE ,3854 ,Molecular&Cell Bio-undeclared ,  ,  ,31,16,15,0,15,2,0,0,0,14,0,8,23,10KS3854NONE
120091 ,KV ,415 ,PHD ,0319 ,Biophysics & Computnl Biology ,  ,  ,66,52,14,0,15,5,0,2,0,44,0,3,63,10KS0319PHD
120091 ,KV ,415 ,PHD ,0323 ,Neuroscience ,  ,  ,50,19,31,0,26,10,1,3,0,10,0,19,31,10KS0323PHD
120091 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,38,28,10,0,27,3,1,5,0,1,1,35,3,10KV0333BSLA
120091 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,4,3,1,0,3,0,0,1,0,0,0,3,1,10KV8037BSLA
120091 ,KV ,430 ,MS ,0333 ,Astronomy ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0333MS
120091 ,KV ,430 ,PHD ,0333 ,Astronomy ,  ,  ,33,21,12,0,10,2,0,0,0,21,0,2,31,10KS0333PHD
120091 ,KV ,438 ,BS ,0318 ,Biochemistry ,  ,  ,113,72,41,0,50,38,5,5,0,12,3,99,14,10KV0318BS
120091 ,KV ,438 ,NDEG ,0318 ,Biochemistry ,  ,  ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KS0318NDEG
120091 ,KV ,438 ,PHD ,0318 ,Biochemistry ,  ,  ,63,35,28,0,25,10,0,3,0,25,0,14,49,10KS0318PHD
120091 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,429,289,139,1,326,25,22,37,0,1,18,415,14,10KV0342BALA
120091 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,23,15,8,0,18,3,0,0,0,1,1,20,3,10KV8037BALA
120091 ,KV ,451 ,BALAS ,0342 ,History ,3917 ,Teaching of Social Studies ,88,52,36,0,77,4,2,4,0,0,1,88,0,10KV3917BALA
120091 ,KV ,451 ,PHD ,0342 ,History ,  ,  ,124,66,58,0,79,5,15,5,0,19,1,21,103,10KS0342PHD
120091 ,KV ,461 ,MA ,0283 ,African Studies ,  ,  ,10,2,8,0,5,0,3,1,0,1,0,4,6,10KS0283MA
120091 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,592,240,352,0,350,37,116,62,4,9,14,552,40,10KV0313BALA
120091 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,18,3,15,0,13,1,2,2,0,0,0,18,0,10KV8037BALA
120091 ,KV ,489 ,BALAS ,5164 ,Communication ,  ,  ,142,56,86,0,78,15,29,15,0,5,0,131,11,10KV5164BALA
120091 ,KV ,489 ,MA ,0313 ,Speech Communication ,  ,  ,19,9,10,0,14,1,1,1,0,0,2,7,12,10KS0313MA
120091 ,KV ,489 ,PHD ,0313 ,Speech Communication ,  ,  ,39,16,23,0,30,3,2,2,0,1,1,15,24,10KS0313PHD
120091 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,  ,  ,16,8,8,0,11,2,1,2,0,0,0,15,1,10KV0443BALA
120091 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3899 ,Christianity ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3899BALA
120091 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3901 ,Judaica ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3901BALA
120091 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3902 ,Philosophy of Religion ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3902BALA
120091 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3903 ,Religion and Culture ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3903BALA
120091 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,620,203,417,0,457,50,44,54,4,1,10,608,12,10KV0311BALA
120091 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,67,25,41,1,43,11,4,5,0,0,4,65,2,10KV8037BALA
120091 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,88,15,73,0,73,6,1,7,0,0,1,88,0,10KV3916BALA
120091 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,2,2,0,0,1,0,0,0,0,0,1,2,0,10KV8037BALA
120091 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,  ,  ,6,0,6,0,2,0,3,0,0,0,1,6,0,10KV0420BALA
120091 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,110,60,50,0,62,6,27,11,0,1,3,109,1,10KV3892BALA
120091 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,5,2,3,0,4,0,1,0,0,0,0,5,0,10KV8037BALA
120091 ,KV ,499 ,MA ,0311 ,English ,  ,  ,19,7,12,0,18,1,0,0,0,0,0,6,13,10KS0311MA
120091 ,KV ,499 ,MFA ,1136 ,Creative Writing ,  ,  ,21,9,12,0,14,0,2,2,1,1,1,3,18,10KS1136MFA
120091 ,KV ,499 ,PHD ,0311 ,English ,  ,  ,115,41,74,0,89,4,4,5,0,12,1,22,93,10KS0311PHD
120091 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,12,4,8,0,8,2,0,2,0,0,0,12,0,10KV0308BALA
120091 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,514 ,BALAS ,0308 ,Classics ,0309 ,Greek ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV0309BALA
120091 ,KV ,514 ,BALAS ,0308 ,Classics ,0310 ,Latin ,6,3,3,0,5,0,1,0,0,0,0,4,2,10KV0310BALA
120091 ,KV ,514 ,BALAS ,0308 ,Classics ,3878 ,Classical Civilization ,12,4,8,0,11,0,0,1,0,0,0,10,2,10KV3878BALA
120091 ,KV ,514 ,MA ,0308 ,Classics ,  ,  ,7,2,5,0,4,0,0,1,0,2,0,1,6,10KS0308MA
120091 ,KV ,514 ,PHD ,0347 ,Classical Philology ,  ,  ,7,4,3,0,6,1,0,0,0,0,0,3,4,10KS0347PHD
120091 ,KV ,553 ,BALAS ,0287 ,Russian & E European Studies ,  ,  ,5,4,1,0,4,0,0,0,0,0,1,4,1,10KV0287BALA
120091 ,KV ,553 ,BALAS ,4097 ,"Russian, E Eur, Eurasian St ",  ,  ,4,3,1,0,3,0,0,0,0,0,1,4,0,10KV4097BALA
120091 ,KV ,553 ,MA ,4097 ,"Russian, E Eur, Eurasian St ",  ,  ,10,9,1,0,10,0,0,0,0,0,0,2,8,10KS4097MA
120091 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,2,2,0,0,0,1,0,0,0,1,0,1,1,10KV0075BALA
120091 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,3,3,0,0,1,2,0,0,0,0,0,2,1,10KV8037BALA
120091 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,42,4,38,0,26,5,3,5,0,3,0,39,3,10KV0150BALA
120091 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,580 ,BALAS ,0240 ,Physics ,  ,  ,1,1,0,0,0,0,0,0,0,0,1,1,0,10KV0240BALA
120091 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,383,114,268,1,207,57,19,47,1,37,15,336,47,10KV0401BALA
120091 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,28,3,25,0,23,2,0,2,0,1,0,27,1,10KV8037BALA
120091 ,KV ,580 ,BALAS ,0463 ,Individual Plans of Study ,  ,  ,8,4,4,0,4,1,0,3,0,0,0,8,0,10KV0463BALA
120091 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,  ,  ,9,4,5,0,6,1,0,0,0,0,2,8,1,10KV3865BALA
120091 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3866 ,Medieval Civilization ,2,2,0,0,1,0,0,0,0,1,0,1,1,10KV3866BALA
120091 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,31,19,12,0,17,3,5,5,0,0,1,30,1,10KV3869BALA
120091 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,21,3,18,0,12,1,6,0,0,0,2,21,0,10KV4029BALA
120091 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,1,0,1,0,0,0,0,1,0,0,0,1,0,10KV8037BALA
120091 ,KV ,580 ,BS ,0240 ,Physics ,  ,  ,69,63,6,0,48,6,2,2,0,8,3,55,14,10KV0240BS
120091 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,60,52,7,1,37,6,1,2,0,10,4,42,18,10KV0240BSLA
120091 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,6,6,0,0,5,0,0,1,0,0,0,4,2,10KV8037BSLA
120091 ,KV ,580 ,BSLAS ,0240 ,Physics ,3919 ,Physics Teaching Option ,7,4,3,0,7,0,0,0,0,0,0,7,0,10KV3919BSLA
120091 ,KV ,580 ,BSLAS ,0240 ,Physics ,3919 ,Physics Teaching Option ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120091 ,KV ,580 ,NDEG ,0067 ,Nondegree ,  ,  ,128,63,65,0,31,13,3,2,1,76,2,42,86,10KV0067NDEG
120091 ,KV ,580 ,NONE ,0390 ,General Curriculum ,  ,  ,957,499,458,0,411,121,255,111,1,43,15,869,88,10KV0390NONE
120091 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,74,50,24,0,32,20,8,1,1,9,3,61,13,10KV0329BSLA
120091 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120091 ,KV ,583 ,BSLAS ,0464 ,Statistics & Computer Science ,  ,  ,11,10,1,0,6,1,1,1,0,2,0,9,2,10KV0464BSLA
120091 ,KV ,583 ,MS ,0329 ,Statistics ,  ,  ,26,9,17,0,5,2,0,0,0,19,0,10,16,10KS0329MS
120091 ,KV ,583 ,MS ,0329 ,Statistics ,0331 ,Applied ,3,2,1,0,0,0,0,0,0,3,0,0,3,10KS0331MS
120091 ,KV ,583 ,MS ,0329 ,Statistics ,5165 ,Analytics ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KS5165MS
120091 ,KV ,583 ,PHD ,0329 ,Statistics ,  ,  ,28,16,12,0,5,2,1,0,0,20,0,3,25,10KS0329PHD
120091 ,KV ,584 ,NDEG ,4094 ,Cell and Developmental Biology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS4094NDEG
