"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SPRING 2008,,,,,,,,"PUBLICATION DATE:  November 25, 2009",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
120081 ,KN ,613 ,PHD ,0095 ,Elementary Education ,  ,  ,43,4,39,0,9,1,3,1,0,29,0,11,32,10KS0095PHD
120081 ,KN ,613 ,PHD ,0215 ,Secondary & Continuing Educ ,  ,  ,76,28,48,0,27,5,7,2,0,35,0,22,54,10KS0215PHD
120081 ,KN ,613 ,PHD ,1144 ,Curriculum and Instruction ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS1144PHD
120081 ,KN ,616 ,NDEG ,0210 ,Educational Psychology ,  ,  ,2,0,2,0,1,0,0,1,0,0,0,2,0,10KS0210NDEG
120081 ,KN ,616 ,PHD ,0210 ,Educational Psychology ,  ,  ,116,31,85,0,40,9,13,6,0,48,0,25,91,10KS0210PHD
120081 ,KN ,640 ,EDD ,0220 ,Educational Policy Studies ,  ,  ,1,0,1,0,0,0,0,1,0,0,0,0,1,10KS0220EDD
120081 ,KN ,640 ,EDM ,0220 ,Educational Policy Studies ,  ,  ,3,1,2,0,0,0,1,1,0,1,0,1,2,10KS0220EDM
120081 ,KN ,640 ,EDM ,0220 ,Educational Policy Studies ,  ,  ,3,1,2,0,1,0,2,0,0,0,0,3,0,10KS0220EDMU
120081 ,KN ,640 ,MA ,0220 ,Educational Policy Studies ,  ,  ,17,8,9,0,5,0,7,4,0,0,1,13,4,10KS0220MA
120081 ,KN ,640 ,PHD ,0220 ,Educational Policy Studies ,  ,  ,108,36,72,0,20,7,36,22,6,17,0,53,55,10KS0220PHD
120081 ,KN ,674 ,CAS ,0209 ,Ed Organization and Leadership ,  ,  ,7,0,7,0,6,0,1,0,0,0,0,7,0,10KS0209CAS
120081 ,KN ,674 ,EDD ,0209 ,Ed Organization and Leadership ,  ,  ,49,21,28,0,36,1,8,2,0,0,2,49,0,10KS0209EDD
120081 ,KN ,674 ,EDD ,0209 ,Ed Organization and Leadership ,  ,  ,2,1,1,0,0,0,1,0,0,0,1,2,0,10KS0209EDDX
120081 ,KN ,674 ,EDM ,0209 ,Ed Organization and Leadership ,  ,  ,70,18,52,0,58,2,7,2,0,0,1,67,3,10KS0209EDM
120081 ,KN ,674 ,MS ,0209 ,Ed Organization and Leadership ,  ,  ,3,2,1,0,2,1,0,0,0,0,0,3,0,10KS0209MS
120081 ,KN ,674 ,PHD ,0209 ,Ed Organization and Leadership ,  ,  ,22,11,11,0,16,0,4,0,0,2,0,16,6,10KS0209PHD
120081 ,KN ,760 ,EDD ,4096 ,Human Resource Education ,  ,  ,9,5,4,0,5,0,3,0,0,1,0,8,1,10KS4096EDD
120081 ,KN ,760 ,EDM ,4096 ,Human Resource Education ,  ,  ,31,9,22,0,15,2,7,0,0,7,0,22,9,10KS4096EDM
120081 ,KN ,760 ,EDM ,4096 ,Human Resource Education ,  ,  ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KS4096EDMU
120081 ,KN ,760 ,MS ,4096 ,Human Resource Education ,  ,  ,2,0,2,0,0,0,1,0,0,1,0,2,0,10KS4096MS
120081 ,KN ,760 ,PHD ,4096 ,Human Resource Education ,  ,  ,45,23,22,0,13,0,5,0,0,26,1,18,27,10KS4096PHD
120081 ,KN ,  ,  ,  ,Education ,  ,***College total*** ,1414,275,1138,1,888,69,145,91,10,191,20,1091,323, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120081 ,KP ,  ,  ,  ,Engineering ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120081 ,KP ,227 ,BS ,0102 ,Agricultural Engineering ,  ,  ,37,32,5,0,35,0,0,1,0,1,0,35,2,10KP0102BS
120081 ,KP ,227 ,MS ,0102 ,Agricultural Engineering ,  ,  ,24,20,4,0,15,0,1,0,0,8,0,13,11,10KS0102MS
120081 ,KP ,227 ,NDEG ,0067 ,Nondegree ,  ,  ,83,63,20,0,4,1,0,1,1,76,0,6,77,10KP0067NDEG
120081 ,KP ,227 ,PHD ,0102 ,Agricultural Engineering ,  ,  ,23,20,3,0,2,1,0,0,0,20,0,1,22,10KS0102PHD
120081 ,KP ,244 ,BS ,0121 ,Engineering Physics ,  ,  ,124,110,14,0,91,17,1,7,0,4,4,99,25,10KP0121BS
120081 ,KP ,244 ,MS ,0240 ,Physics ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0240MS
120081 ,KP ,244 ,NDEG ,0240 ,Physics ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0240NDEG
120081 ,KP ,244 ,PHD ,0240 ,Physics ,  ,  ,286,246,40,0,122,14,2,4,0,141,3,25,261,10KS0240PHD
120081 ,KP ,251 ,BS ,0106 ,Civil Engineering ,  ,  ,521,401,119,1,402,51,12,22,1,24,9,464,57,10KP0106BS
120081 ,KP ,251 ,MS ,0106 ,Civil Engineering ,  ,  ,118,91,27,0,71,7,0,4,0,34,2,54,64,10KS0106MS
120081 ,KP ,251 ,MS ,0231 ,Environ Engr in Civil Engr ,  ,  ,29,13,16,0,12,3,0,2,0,12,0,7,22,10KS0231MS
120081 ,KP ,251 ,MS ,0232 ,Environ Science in Civil Engr ,  ,  ,6,3,3,0,3,1,0,0,0,2,0,1,5,10KS0232MS
120081 ,KP ,251 ,NDEG ,0106 ,Civil Engineering ,  ,  ,2,0,2,0,1,1,0,0,0,0,0,2,0,10KS0106NDEG
120081 ,KP ,251 ,PHD ,0106 ,Civil Engineering ,  ,  ,149,131,18,0,27,4,1,4,0,111,2,12,137,10KS0106PHD
120081 ,KP ,251 ,PHD ,0231 ,Environ Engr in Civil Engr ,  ,  ,34,19,15,0,5,3,0,0,0,26,0,2,32,10KS0231PHD
120081 ,KP ,251 ,PHD ,0232 ,Environ Science in Civil Engr ,  ,  ,8,3,5,0,1,2,0,0,0,5,0,1,7,10KS0232PHD
120081 ,KP ,343 ,BS ,0408 ,Bioengineering ,  ,  ,103,62,41,0,63,33,0,1,0,5,1,96,7,10KP0408BS
120081 ,KP ,343 ,MS ,0408 ,Bioengineering ,  ,  ,5,2,3,0,3,0,0,0,0,2,0,3,2,10KS0408MS
120081 ,KP ,343 ,PHD ,0408 ,Bioengineering ,  ,  ,23,12,11,0,8,3,1,0,0,11,0,6,17,10KS0408PHD
120081 ,KP ,422 ,BS ,0124 ,General Engineering ,  ,  ,549,437,112,0,420,78,5,17,0,21,8,492,57,10KP0124BS
120081 ,KP ,422 ,BS ,0127 ,Industrial Engineering ,  ,  ,63,44,19,0,35,11,2,2,0,12,1,47,16,10KP0127BS
120081 ,KP ,422 ,MS ,0124 ,General Engineering ,  ,  ,6,6,0,0,3,0,0,0,0,3,0,3,3,10KS0124MS
120081 ,KP ,422 ,MS ,0127 ,Industrial Engineering ,  ,  ,8,3,5,0,2,0,0,0,0,6,0,1,7,10KS0127MS
120081 ,KP ,422 ,MS ,3846 ,Systems & Entrepreneurial Engr ,  ,  ,4,3,1,0,2,0,0,0,0,2,0,1,3,10KS3846MS
120081 ,KP ,422 ,PHD ,0127 ,Industrial Engineering ,  ,  ,16,11,5,0,4,0,0,0,0,12,0,1,15,10KS0127PHD
120081 ,KP ,422 ,PHD ,3846 ,Systems & Entrepreneurial Engr ,  ,  ,25,23,2,0,2,1,2,2,0,18,0,4,21,10KS3846PHD
120081 ,KP ,434 ,BS ,0112 ,Computer Science ,  ,  ,549,490,58,1,333,109,11,18,1,66,11,386,163,10KP0112BS
120081 ,KP ,434 ,BS ,0112 ,Computer Science ,1854 ,CS:BS/MS Program ,4,3,1,0,2,1,0,0,0,1,0,3,1,10KP1854BS
120081 ,KP ,434 ,MCS ,0112 ,Computer Science ,  ,  ,15,11,4,0,2,1,0,0,0,12,0,1,14,10KS0112MCS
120081 ,KP ,434 ,MCS ,0112 ,Computer Science ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0112MCSU
120081 ,KP ,434 ,MS ,0112 ,Computer Science ,  ,  ,18,14,4,0,4,3,0,0,0,11,0,4,14,10KS0112MS
120081 ,KP ,434 ,MS ,0112 ,Computer Science ,1854 ,CS:BS/MS Program ,5,5,0,0,3,1,0,1,0,0,0,5,0,10KS1854MS
120081 ,KP ,434 ,MS ,4026 ,Bioinformatics ,4028 ,Computer Science ,3,2,1,0,1,0,0,0,0,2,0,1,2,10KS4028MS
120081 ,KP ,434 ,PHD ,0112 ,Computer Science ,  ,  ,316,269,47,0,74,22,4,1,0,214,1,26,290,10KS0112PHD
120081 ,KP ,615 ,BS ,4048 ,Aerospace Engineering ,  ,  ,368,321,47,0,274,45,7,14,2,15,11,314,54,10KP4048BS
120081 ,KP ,615 ,MS ,4048 ,Aerospace Engineering ,  ,  ,51,45,5,1,22,4,1,1,0,21,2,20,31,10KS4048MS
120081 ,KP ,615 ,PHD ,4048 ,Aerospace Engineering ,  ,  ,34,30,4,0,14,1,2,2,0,15,0,7,27,10KS4048PHD
120081 ,KP ,917 ,BS ,0118 ,Engineering Mechanics ,  ,  ,46,34,12,0,35,7,0,1,0,1,2,41,5,10KP0118BS
120081 ,KP ,917 ,BS ,0133 ,Mechanical Engineering ,  ,  ,767,675,90,2,555,99,19,30,0,47,17,651,116,10KP0133BS
120081 ,KP ,917 ,BS ,0133 ,Mechanical Engineering ,4018 ,BS/MS Mechanical Engineering ,12,11,1,0,8,3,0,0,0,1,0,10,2,10KP4018BS
120081 ,KP ,917 ,MS ,0133 ,Mechanical Engineering ,  ,  ,84,72,12,0,43,4,0,0,0,35,2,23,61,10KS0133MS
120081 ,KP ,917 ,MS ,0133 ,Mechanical Engineering ,4018 ,BS/MS Mechanical Engineering ,14,13,1,0,11,1,0,0,0,2,0,11,3,10KS4018MS
120081 ,KP ,917 ,MS ,0242 ,Theoretical & Applied Mechans ,  ,  ,11,11,0,0,9,0,0,0,0,2,0,3,8,10KS0242MS
120081 ,KP ,917 ,PHD ,0133 ,Mechanical Engineering ,  ,  ,118,102,16,0,26,3,3,2,0,84,0,14,104,10KS0133PHD
120081 ,KP ,917 ,PHD ,0242 ,Theoretical & Applied Mechans ,  ,  ,39,32,7,0,12,1,0,1,0,25,0,7,32,10KS0242PHD
120081 ,KP ,919 ,BS ,0130 ,Materials Science & Engr ,  ,  ,233,184,49,0,159,43,7,4,1,13,6,191,42,10KP0130BS
120081 ,KP ,919 ,MS ,0130 ,Materials Science & Engr ,  ,  ,4,2,2,0,2,1,0,0,0,1,0,1,3,10KS0130MS
120081 ,KP ,919 ,MS ,0130 ,Materials Science & Engr ,5012 ,BS/MS Materials Science & Eng ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS5012MS
120081 ,KP ,919 ,PHD ,0130 ,Materials Science & Engr ,  ,  ,155,114,41,0,49,19,1,2,0,84,0,13,142,10KS0130PHD
120081 ,KP ,933 ,BS ,0109 ,Computer Engineering ,  ,  ,401,362,37,2,228,86,16,25,0,42,4,294,107,10KP0109BS
120081 ,KP ,933 ,BS ,0115 ,Electrical Engineering ,  ,  ,718,638,80,0,304,221,11,30,0,138,14,465,253,10KP0115BS
120081 ,KP ,933 ,MS ,0115 ,Electrical Engineering ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0115MS
120081 ,KP ,933 ,MS ,1200 ,Electrical & Computer Engr ,  ,  ,232,203,29,0,80,40,3,6,0,100,3,56,176,10KS1200MS
120081 ,KP ,933 ,NDEG ,1200 ,Electrical & Computer Engr ,  ,  ,3,2,1,0,0,1,0,0,0,2,0,1,2,10KS1200NDEG
120081 ,KP ,933 ,PHD ,0115 ,Electrical Engineering ,  ,  ,5,4,1,0,3,1,0,0,0,1,0,3,2,10KS0115PHD
120081 ,KP ,933 ,PHD ,1200 ,Electrical & Computer Engr ,  ,  ,260,229,31,0,68,27,3,6,0,154,2,35,225,10KS1200PHD
120081 ,KP ,973 ,BS ,0139 ,Nuclear Engineering ,  ,  ,96,78,18,0,70,13,1,5,2,3,2,79,17,10KP0139BS
120081 ,KP ,973 ,MS ,0139 ,Nuclear Engineering ,  ,  ,16,12,4,0,13,1,0,0,0,2,0,9,7,10KS0139MS
120081 ,KP ,973 ,PHD ,0139 ,Nuclear Engineering ,  ,  ,47,38,9,0,14,4,1,1,0,27,0,11,36,10KS0139PHD
120081 ,KP ,  ,  ,  ,Engineering ,  ,***College total*** ,6875,5766,1102,7,3756,993,117,217,8,1677,107,4064,2811, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120081 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120081 ,KR ,447 ,NDEG ,0067 ,Nondegree ,  ,  ,18,6,12,0,3,1,1,0,0,12,1,5,13,10KR0067NDEG
120081 ,KR ,495 ,AMUSD ,0265 ,Music ,  ,  ,210,92,118,0,86,10,3,3,1,97,10,49,161,10KS0265AMUS
120081 ,KR ,495 ,BA ,0265 ,Music ,  ,  ,16,10,6,0,9,3,0,1,0,0,3,14,2,10KR0265BA
120081 ,KR ,495 ,BME ,0168 ,Music Education ,3930 ,Choral Music ,57,27,30,0,47,7,1,2,0,0,0,56,1,10KR3930BME
120081 ,KR ,495 ,BME ,0168 ,Music Education ,3931 ,Instrumental Music ,140,72,68,0,121,7,2,5,0,0,5,132,8,10KR3931BME
120081 ,KR ,495 ,BME ,0168 ,Music Education ,3932 ,Elementary General Music ,8,2,6,0,6,2,0,0,0,0,0,8,0,10KR3932BME
120081 ,KR ,495 ,BMUS ,0157 ,Voice ,  ,  ,24,6,18,0,20,0,2,0,0,1,1,21,3,10KR0157BMUS
120081 ,KR ,495 ,BMUS ,0158 ,Instrumental Music ,  ,  ,111,55,56,0,83,12,2,5,1,5,3,83,28,10KR0158BMUS
120081 ,KR ,495 ,BMUS ,0159 ,Music Composition ,  ,  ,7,6,1,0,5,0,0,0,0,1,1,5,2,10KR0159BMUS
120081 ,KR ,495 ,BMUS ,0160 ,Music History ,  ,  ,2,1,1,0,1,0,0,1,0,0,0,1,1,10KR0160BMUS
120081 ,KR ,495 ,BMUS ,0161 ,Open Studies ,  ,  ,7,4,3,0,5,0,0,1,0,1,0,5,2,10KR0161BMUS
120081 ,KR ,495 ,BMUS ,5045 ,Jazz Performance ,  ,  ,21,20,1,0,18,2,0,0,0,0,1,16,5,10KR5045BMUS
120081 ,KR ,495 ,EDD ,0168 ,Music Education ,  ,  ,15,10,5,0,11,0,1,0,0,3,0,4,11,10KS0168EDD
120081 ,KR ,495 ,MME ,0168 ,Music Education ,  ,  ,7,4,3,0,6,1,0,0,0,0,0,3,4,10KS0168MME
120081 ,KR ,495 ,MMUS ,0265 ,Music ,  ,  ,109,56,53,0,71,7,0,6,0,21,4,30,79,10KS0265MMUS
120081 ,KR ,495 ,MS ,0168 ,Music Education ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0168MS
120081 ,KR ,495 ,NDEG ,0265 ,Music ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0265NDEG
120081 ,KR ,495 ,PHD ,0168 ,Music Education ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0168PHD
120081 ,KR ,495 ,PHD ,0265 ,Music ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0265PHD
120081 ,KR ,495 ,PHD ,1481 ,Musicology ,  ,  ,18,9,9,0,10,0,1,0,0,7,0,2,16,10KS1481PHD
120081 ,KR ,526 ,BFA ,0148 ,Graphic Design ,  ,  ,71,22,49,0,43,20,0,3,0,4,1,60,11,10KR0148BFA
120081 ,KR ,526 ,BFA ,0149 ,Crafts ,3933 ,Ceramics ,8,2,6,0,4,1,0,3,0,0,0,8,0,10KR3933BFA
120081 ,KR ,526 ,BFA ,0149 ,Crafts ,3935 ,Metals ,11,2,9,0,8,1,0,1,1,0,0,11,0,10KR3935BFA
120081 ,KR ,526 ,BFA ,0150 ,History of Art ,  ,  ,11,1,10,0,10,0,0,0,0,0,1,11,0,10KR0150BFA
120081 ,KR ,526 ,BFA ,0151 ,Photography ,  ,  ,27,13,14,0,23,1,0,3,0,0,0,26,1,10KR0151BFA
120081 ,KR ,526 ,BFA ,0152 ,Industrial Design ,  ,  ,97,52,45,0,62,16,3,6,0,9,1,83,14,10KR0152BFA
120081 ,KR ,526 ,BFA ,0153 ,Painting ,  ,  ,36,10,26,0,27,2,1,4,0,0,2,34,2,10KR0153BFA
120081 ,KR ,526 ,BFA ,0154 ,Sculpture ,  ,  ,12,3,9,0,11,1,0,0,0,0,0,12,0,10KR0154BFA
120081 ,KR ,526 ,BFA ,0169 ,Art Education ,  ,  ,68,8,60,0,60,3,0,3,1,1,0,68,0,10KR0169BFA
120081 ,KR ,526 ,BFA ,5128 ,New Media ,  ,  ,7,5,2,0,4,2,1,0,0,0,0,7,0,10KR5128BFA
120081 ,KR ,526 ,MA ,0169 ,Art Education ,  ,  ,15,2,13,0,13,1,0,1,0,0,0,15,0,10KS0169MA
120081 ,KR ,526 ,MA ,0250 ,Art History ,  ,  ,15,3,12,0,9,1,0,0,0,4,1,4,11,10KS0250MA
120081 ,KR ,526 ,MFA ,0252 ,Art and Design ,  ,  ,7,4,3,0,5,1,0,1,0,0,0,1,6,10KS0252MFA
120081 ,KR ,526 ,MFA ,0252 ,Art and Design ,0254 ,Graphic Design ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0254MFA
120081 ,KR ,526 ,MFA ,0252 ,Art and Design ,0255 ,Industrial Design ,6,2,4,0,1,0,0,0,0,5,0,1,5,10KS0255MFA
120081 ,KR ,526 ,MFA ,0252 ,Art and Design ,0256 ,Metals ,5,1,4,0,1,1,0,0,0,3,0,0,5,10KS0256MFA
120081 ,KR ,526 ,MFA ,0252 ,Art and Design ,0257 ,Painting ,9,5,4,0,2,1,1,1,1,3,0,2,7,10KS0257MFA
120081 ,KR ,526 ,MFA ,0252 ,Art and Design ,0258 ,Photography ,5,3,2,0,5,0,0,0,0,0,0,1,4,10KS0258MFA
120081 ,KR ,526 ,MFA ,0252 ,Art and Design ,0260 ,Sculpture ,6,4,2,0,6,0,0,0,0,0,0,3,3,10KS0260MFA
120081 ,KR ,526 ,NDEG ,0252 ,Art and Design ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KS0252NDEG
120081 ,KR ,526 ,NONE ,4090 ,Art Foundation ,  ,  ,128,40,88,0,90,18,3,9,0,8,0,114,14,10KR4090NONE
120081 ,KR ,526 ,PHD ,0169 ,Art Education ,  ,  ,11,2,9,0,2,2,0,0,0,7,0,2,9,10KS0169PHD
120081 ,KR ,526 ,PHD ,0250 ,Art History ,  ,  ,22,4,18,0,14,0,1,3,0,4,0,7,15,10KS0250PHD
120081 ,KR ,569 ,BLA ,0156 ,Landscape Architecture ,  ,  ,111,75,36,0,90,7,5,6,0,2,1,104,7,10KR0156BLA
120081 ,KR ,569 ,MLA ,0156 ,Landscape Architecture ,  ,  ,23,10,13,0,19,0,0,1,0,3,0,14,9,10KS0156MLA
120081 ,KR ,569 ,PHD ,0156 ,Landscape Architecture ,  ,  ,8,4,4,0,5,0,1,0,0,2,0,2,6,10KS0156PHD
120081 ,KR ,733 ,BA ,0155 ,Urban Planning ,  ,  ,108,66,42,0,81,2,9,8,1,5,2,100,8,10KR0155BA
120081 ,KR ,733 ,MUP ,0155 ,Urban Planning ,  ,  ,42,16,26,0,24,1,4,1,0,10,2,27,15,10KS0155MUP
120081 ,KR ,733 ,NDEG ,0155 ,Urban Planning ,  ,  ,2,2,0,0,1,0,1,0,0,0,0,1,1,10KS0155NDEG
120081 ,KR ,733 ,PHD ,0274 ,Regional Planning ,  ,  ,21,11,10,0,7,3,0,1,0,10,0,1,20,10KS0274PHD
120081 ,KR ,767 ,BS ,0146 ,Architectural Studies ,  ,  ,525,287,238,0,369,63,17,40,2,28,6,471,54,10KR0146BS
120081 ,KR ,767 ,MARCH ,0249 ,Architecture ,0246 ,Architecture - 1yr ,3,1,2,0,1,1,0,0,0,1,0,1,2,10KS0246MARC
120081 ,KR ,767 ,MARCH ,0249 ,Architecture ,0247 ,Architecture - 2 Yr ,150,96,54,0,99,8,4,9,0,28,2,94,56,10KS0247MARC
120081 ,KR ,767 ,MARCH ,0249 ,Architecture ,0248 ,Architecture Track 3 ,38,21,17,0,31,2,0,2,0,2,1,30,8,10KS0248MARC
120081 ,KR ,767 ,NDEG ,0249 ,Architecture ,  ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0249NDEG
120081 ,KR ,767 ,PHD ,0249 ,Architecture ,  ,  ,13,6,7,0,3,0,0,0,0,10,0,2,11,10KS0249PHD
120081 ,KR ,801 ,BFA ,0261 ,Dance ,  ,  ,65,8,57,0,51,1,7,2,0,2,2,47,18,10KR0261BFA
120081 ,KR ,801 ,MFA ,0261 ,Dance ,  ,  ,12,2,10,0,9,0,0,0,0,3,0,5,7,10KS0261MFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,0163 ,Professional Studio in Acting ,11,6,5,0,11,0,0,0,0,0,0,10,1,10KR0163BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,3979 ,Scene Design ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KR3979BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,3980 ,Stage Management ,6,2,4,0,5,0,0,1,0,0,0,6,0,10KR3980BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,3985 ,Theatre Studies ,21,4,17,0,16,0,2,1,0,1,1,18,3,10KR3985BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,3994 ,Theatre Technology & Lighting ,3,3,0,0,3,0,0,0,0,0,0,2,1,10KR3994BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,4081 ,Acting ,39,19,20,0,31,0,4,2,0,0,2,33,6,10KR4081BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,4083 ,Scenic Technology ,3,3,0,0,3,0,0,0,0,0,0,3,0,10KR4083BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,4084 ,Lighting Design ,5,5,0,0,5,0,0,0,0,0,0,5,0,10KR4084BFA
120081 ,KR ,883 ,BFA ,0162 ,Theatre ,4086 ,Scenic Design ,5,1,4,0,5,0,0,0,0,0,0,5,0,10KR4086BFA
120081 ,KR ,883 ,MA ,0162 ,Theatre ,  ,  ,4,1,3,0,2,0,0,0,0,2,0,2,2,10KS0162MA
120081 ,KR ,883 ,MFA ,0162 ,Theatre ,0271 ,Design and Technology ,35,12,23,0,27,0,2,4,0,2,0,4,31,10KS0271MFA
120081 ,KR ,883 ,MFA ,0162 ,Theatre ,0272 ,Acting ,10,6,4,0,7,0,3,0,0,0,0,0,10,10KS0272MFA
120081 ,KR ,883 ,NONE ,0162 ,Theatre ,4080 ,Theatre Foundations ,23,9,14,0,18,1,1,1,0,0,2,22,1,10KR4080NONE
120081 ,KR ,883 ,PHD ,0162 ,Theatre ,  ,  ,10,5,5,0,8,1,0,0,0,1,0,4,6,10KS0162PHD
120081 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,***College total*** ,2653,1253,1400,0,1840,216,83,141,8,309,56,1924,729, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120081 ,KS ,  ,  ,  ,Graduate College ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120081 ,KS ,486 ,NDEG ,0067 ,Nondegree ,  ,  ,2,1,1,0,0,1,1,0,0,0,0,1,1,10KS0067NDEG
120081 ,KS ,  ,  ,  ,Graduate College ,  ,***College total*** ,2,1,1,0,0,1,1,0,0,0,0,1,1, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120081 ,KT ,  ,  ,  ,Communications ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120081 ,KT ,238 ,BS ,0382 ,Media Studies ,  ,  ,114,37,77,0,86,5,9,8,0,4,2,105,9,10KT0382BS
120081 ,KT ,238 ,PHD ,0279 ,Communications ,  ,  ,53,24,29,0,19,3,6,7,0,18,0,9,44,10KS0279PHD
120081 ,KT ,408 ,BS ,0277 ,Advertising ,  ,  ,445,117,328,0,344,32,28,21,3,11,6,417,28,10KT0277BS
120081 ,KT ,408 ,MS ,0277 ,Advertising ,  ,  ,27,7,20,0,9,2,1,0,0,14,1,8,19,10KS0277MS
120081 ,KT ,642 ,BSJ ,0380 ,News-Editorial ,  ,  ,169,58,111,0,122,18,14,13,0,0,2,163,6,10KT0380BSJ
120081 ,KT ,642 ,BSJ ,0381 ,Broadcast Journalism ,  ,  ,96,28,68,0,72,6,12,5,0,0,1,92,4,10KT0381BSJ
120081 ,KT ,642 ,MS ,0278 ,Journalism ,  ,  ,22,13,9,0,17,0,1,1,0,3,0,16,6,10KS0278MS
120081 ,KT ,934 ,NDEG ,0067 ,Nondegree ,  ,  ,4,0,4,0,0,0,0,0,0,4,0,0,4,10KT0067NDEG
120081 ,KT ,934 ,NONE ,0390 ,General Curriculum ,  ,  ,74,21,53,0,59,2,5,4,0,2,2,69,5,10KT0390NONE
120081 ,KT ,  ,  ,  ,Communications ,  ,***College total*** ,1004,305,699,0,728,68,76,59,3,56,14,879,125, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120081 ,KU ,  ,  ,  ,Law ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120081 ,KU ,853 ,JD ,0385 ,Law ,  ,  ,567,337,230,0,322,72,44,32,3,19,75,384,183,10KU0385JD
120081 ,KU ,853 ,JSD ,0281 ,Law ,  ,  ,9,5,4,0,0,0,0,0,0,9,0,0,9,10KS0281JSD
120081 ,KU ,853 ,LLM ,0281 ,Law ,  ,  ,42,17,25,0,0,0,1,0,0,41,0,3,39,10KS0281LLM
120081 ,KU ,  ,  ,  ,Law ,  ,***College total*** ,618,359,259,0,322,72,45,32,3,69,75,387,231, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120081 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120081 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,140,47,93,0,101,10,9,16,0,2,2,134,6,10KV0340BALA
120081 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,7,3,4,0,5,0,0,1,0,0,1,7,0,10KV8037BALA
120081 ,KV ,241 ,BALAS ,0340 ,Anthropology ,5043 ,Socioculturl & Linguistic Anth ,5,1,4,0,3,0,1,1,0,0,0,5,0,10KV5043BALA
120081 ,KV ,241 ,BALAS ,0340 ,Anthropology ,5043 ,Socioculturl & Linguistic Anth ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120081 ,KV ,241 ,MA ,0340 ,Anthropology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0340MA
120081 ,KV ,241 ,PHD ,0340 ,Anthropology ,  ,  ,65,25,40,0,36,2,1,11,1,14,0,12,53,10KS0340PHD
120081 ,KV ,253 ,BSLAS ,0334 ,Atmospheric Sciences ,  ,  ,20,12,8,0,19,0,0,1,0,0,0,19,1,10KV0334BSLA
