"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SPRING 2010,,,,,,,,"REVISED:  April 1, 2010",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
120101 ,KR ,883 ,BFA ,0162 ,Theatre ,4085 ,Sound Design and Technology ,3,3,0,0,3,0,0,0,0,0,0,3,0,10KR4085BFA
120101 ,KR ,883 ,BFA ,0162 ,Theatre ,4086 ,Scenic Design ,4,1,3,0,2,0,0,0,0,2,0,2,2,10KR4086BFA
120101 ,KR ,883 ,MA ,0162 ,Theatre ,  ,  ,6,2,4,0,3,0,1,1,0,1,0,3,3,10KS0162MA
120101 ,KR ,883 ,MFA ,0162 ,Theatre ,0271 ,Design and Technology ,34,12,22,0,25,1,3,0,1,4,0,4,30,10KS0271MFA
120101 ,KR ,883 ,MFA ,0162 ,Theatre ,0272 ,Acting ,9,6,3,0,7,0,0,1,0,0,1,2,7,10KS0272MFA
120101 ,KR ,883 ,NONE ,0162 ,Theatre ,4080 ,Theatre Foundations ,39,18,21,0,28,1,8,1,0,1,0,35,4,10KR4080NONE
120101 ,KR ,883 ,PHD ,0162 ,Theatre ,  ,  ,11,6,5,0,8,1,0,0,0,2,0,4,7,10KS0162PHD
120101 ,KR ,  ,  ,  ,Fine & Applied Arts ,  ,***College total*** ,2617,1243,1374,0,1704,222,106,154,10,348,73,1850,767, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,KS ,  ,  ,  ,Graduate College ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,KS ,486 ,NDEG ,0067 ,Nondegree ,  ,  ,3,1,2,0,2,0,0,0,0,0,1,1,2,10KS0067NDEG
120101 ,KS ,  ,  ,  ,Graduate College ,  ,***College total*** ,3,1,2,0,2,0,0,0,0,0,1,1,2, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,KT ,  ,  ,  ,Media ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,KT ,238 ,BS ,0382 ,Media Studies ,  ,  ,100,30,70,0,64,9,5,9,0,8,5,87,13,10KT0382BS
120101 ,KT ,238 ,PHD ,0279 ,Communications ,  ,  ,53,25,28,0,12,4,7,6,0,23,1,11,42,10KS0279PHD
120101 ,KT ,408 ,BS ,0277 ,Advertising ,  ,  ,499,155,344,0,331,42,46,34,1,35,10,436,63,10KT0277BS
120101 ,KT ,408 ,MS ,0277 ,Advertising ,  ,  ,11,3,8,0,5,2,1,0,0,3,0,5,6,10KS0277MS
120101 ,KT ,436 ,BS ,5201 ,Media and Cinema Studies ,  ,  ,15,5,10,0,11,1,2,1,0,0,0,15,0,10KT5201BS
120101 ,KT ,436 ,BS ,5201 ,Media and Cinema Studies ,3869 ,Cinema Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KT5201BS
120101 ,KT ,642 ,BSJ ,0380 ,News-Editorial ,  ,  ,199,55,144,0,150,17,13,11,0,2,6,185,14,10KT0380BSJ
120101 ,KT ,642 ,BSJ ,0381 ,Broadcast Journalism ,  ,  ,146,42,104,0,97,9,28,7,0,2,3,127,19,10KT0381BSJ
120101 ,KT ,642 ,MS ,0278 ,Journalism ,  ,  ,21,8,13,0,12,1,3,1,0,3,1,16,5,10KS0278MS
120101 ,KT ,934 ,NDEG ,0067 ,Nondegree ,  ,  ,9,3,6,0,3,0,0,0,0,5,1,3,6,10KT0067NDEG
120101 ,KT ,934 ,NONE ,0390 ,General Curriculum ,  ,  ,32,8,24,0,19,2,3,4,1,2,1,29,3,10KT0390NONE
120101 ,KT ,  ,  ,  ,Media ,  ,***College total*** ,1086,335,751,0,705,87,108,73,2,83,28,915,171, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,KU ,  ,  ,  ,Law ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,KU ,853 ,JD ,0385 ,Law ,  ,  ,602,346,256,0,393,55,44,30,5,25,50,376,226,10KU0385JD
120101 ,KU ,853 ,JSD ,0281 ,Law ,  ,  ,8,6,2,0,0,0,0,0,0,8,0,0,8,10KS0281JSD
120101 ,KU ,853 ,LLM ,0281 ,Law ,  ,  ,82,29,53,0,0,0,0,0,0,82,0,0,82,10KS0281LLM
120101 ,KU ,853 ,NDEG ,0281 ,Law ,  ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0281NDEG
120101 ,KU ,  ,  ,  ,Law ,  ,***College total*** ,693,381,312,0,393,55,44,30,5,116,50,376,317, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,127,41,86,0,80,12,8,20,1,1,5,121,6,10KV0340BALA
120101 ,KV ,241 ,BALAS ,0340 ,Anthropology ,  ,  ,9,4,5,0,7,0,1,1,0,0,0,9,0,10KV8037BALA
120101 ,KV ,241 ,BALAS ,0340 ,Anthropology ,5043 ,Socioculturl & Linguistic Anth ,10,2,8,0,8,0,0,2,0,0,0,10,0,10KV5043BALA
120101 ,KV ,241 ,BALAS ,0340 ,Anthropology ,5043 ,Socioculturl & Linguistic Anth ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120101 ,KV ,241 ,MA ,0340 ,Anthropology ,  ,  ,3,0,3,0,3,0,0,0,0,0,0,2,1,10KS0340MA
120101 ,KV ,241 ,PHD ,0340 ,Anthropology ,  ,  ,62,23,39,0,32,4,2,7,0,15,2,13,49,10KS0340PHD
120101 ,KV ,253 ,BSLAS ,0334 ,Atmospheric Sciences ,  ,  ,65,41,24,0,54,2,1,6,0,1,1,62,3,10KV0334BSLA
120101 ,KV ,253 ,MS ,0334 ,Atmospheric Sciences ,  ,  ,22,12,10,0,17,1,0,1,0,3,0,7,15,10KS0334MS
120101 ,KV ,253 ,NDEG ,0334 ,Atmospheric Sciences ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0334NDEG
120101 ,KV ,253 ,PHD ,0334 ,Atmospheric Sciences ,  ,  ,27,13,14,0,12,1,0,1,0,12,1,1,26,10KS0334PHD
120101 ,KV ,257 ,BALAS ,0461 ,Actuarial Science ,  ,  ,2,1,1,0,0,0,0,0,0,2,0,0,2,10KV8037BALA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,41,25,16,0,27,7,0,2,0,4,1,36,5,10KV0439BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,  ,  ,6,3,3,0,5,0,0,0,0,1,0,5,1,10KV8037BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3894 ,Operations Research ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3894BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3894 ,Operations Research ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KV8037BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3895 ,Applied Mathematics ,8,6,2,0,5,0,0,0,0,3,0,5,3,10KV3895BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3895 ,Applied Mathematics ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV8037BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3896 ,Graduate Preparation ,7,6,1,0,6,1,0,0,0,0,0,7,0,10KV3896BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3896 ,Graduate Preparation ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,58,22,36,0,53,4,0,1,0,0,0,56,2,10KV3897BSLA
120101 ,KV ,257 ,BSLAS ,0439 ,Mathematics ,3897 ,Mathematics Teaching Option ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120101 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,278,165,113,0,123,50,7,4,0,90,4,181,97,10KV0461BSLA
120101 ,KV ,257 ,BSLAS ,0461 ,Actuarial Science ,  ,  ,5,4,1,0,1,0,0,0,0,4,0,1,4,10KV8037BSLA
120101 ,KV ,257 ,BSLAS ,1438 ,Math & Computer Science ,  ,  ,67,58,9,0,36,16,1,4,0,10,0,53,14,10KV1438BSLA
120101 ,KV ,257 ,MS ,0290 ,Teaching of Mathematics ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0290MS
120101 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,  ,  ,8,4,4,0,0,1,0,0,0,7,0,1,7,10KS0327MS
120101 ,KV ,257 ,MS ,0327 ,Applied Mathematics ,0328 ,Actuarial Science ,11,3,8,0,1,0,0,0,0,10,0,0,11,10KS0328MS
120101 ,KV ,257 ,MS ,0439 ,Mathematics ,  ,  ,7,6,1,0,5,0,0,0,0,2,0,5,2,10KS0439MS
120101 ,KV ,257 ,NDEG ,0439 ,Mathematics ,  ,  ,2,2,0,0,1,0,0,0,0,1,0,1,1,10KS0439NDEG
120101 ,KV ,257 ,NONE ,0439 ,Mathematics ,  ,  ,247,133,114,0,136,36,5,13,0,52,5,187,60,10KV0439NONE
120101 ,KV ,257 ,PHD ,0439 ,Mathematics ,  ,  ,156,124,32,0,55,9,1,2,0,84,5,18,138,10KS0439PHD
120101 ,KV ,265 ,BSLAS ,5086 ,"Earth Systems, Env, & Society ",  ,  ,26,18,8,0,18,1,2,1,0,2,2,23,3,10KV5086BSLA
120101 ,KV ,265 ,BSLAS ,5086 ,"Earth Systems, Env, & Society ",  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV8037BSLA
120101 ,KV ,265 ,BSLAS ,5086 ,"Earth Systems, Env, & Society ",5103 ,Society and the Environment ,69,36,33,0,48,8,3,5,1,1,3,64,5,10KV5086BSLA
120101 ,KV ,265 ,BSLAS ,5086 ,"Earth Systems, Env, & Society ",5104 ,Science of the Earth System ,41,21,20,0,30,5,1,4,0,1,0,37,4,10KV5086BSLA
120101 ,KV ,299 ,BALAS ,0338 ,Psychology ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,0,1,10KV0338BALA
120101 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,1210,346,862,2,742,176,79,113,2,58,40,1104,106,10KV0338BSLA
120101 ,KV ,299 ,BSLAS ,0338 ,Psychology ,  ,  ,39,5,34,0,29,4,1,5,0,0,0,38,1,10KV8037BSLA
120101 ,KV ,299 ,MS ,0338 ,Psychology ,  ,  ,2,2,0,0,1,0,0,0,0,0,1,1,1,10KS0338MS
120101 ,KV ,299 ,PHD ,0338 ,Psychology ,  ,  ,163,60,103,0,85,14,6,7,2,44,5,27,136,10KS0338PHD
120101 ,KV ,303 ,BALAS ,1008 ,African American Studies ,  ,  ,5,1,4,0,1,0,4,0,0,0,0,5,0,10KV1008BALA
120101 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,385,149,236,0,149,45,105,60,3,12,11,352,33,10KV0344BALA
120101 ,KV ,324 ,BALAS ,0344 ,Sociology ,  ,  ,14,3,11,0,6,2,2,3,0,1,0,13,1,10KV8037BALA
120101 ,KV ,324 ,MA ,0344 ,Sociology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0344MA
120101 ,KV ,324 ,PHD ,0344 ,Sociology ,  ,  ,46,19,27,0,17,6,4,3,0,16,0,12,34,10KS0344PHD
120101 ,KV ,361 ,MS ,0324 ,Entomology ,  ,  ,12,6,6,0,8,1,0,0,0,2,1,2,10,10KS0324MS
120101 ,KV ,361 ,PHD ,0324 ,Entomology ,  ,  ,22,9,13,0,10,1,0,1,0,10,0,4,18,10KS0324PHD
120101 ,KV ,362 ,BALAS ,0285 ,E Asian Languages & Cultures ,  ,  ,68,29,39,0,27,31,2,4,0,2,2,61,7,10KV0285BALA
120101 ,KV ,362 ,MA ,0284 ,Asian Studies ,  ,  ,10,2,8,0,3,0,0,1,0,6,0,2,8,10KS0284MA
120101 ,KV ,362 ,PHD ,0285 ,E Asian Languages & Cultures ,  ,  ,29,5,24,0,4,4,0,0,1,20,0,3,26,10KS0285PHD
120101 ,KV ,377 ,MS ,0320 ,Plant Biology ,  ,  ,9,4,5,0,7,1,0,0,1,0,0,6,3,10KS0320MS
120101 ,KV ,377 ,PHD ,0320 ,Plant Biology ,  ,  ,28,11,17,0,23,1,1,0,0,3,0,16,12,10KS0320PHD
120101 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,299,137,162,0,213,37,10,20,1,8,10,287,12,10KV0438BSLA
120101 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,  ,  ,5,2,3,0,1,2,1,1,0,0,0,5,0,10KV8037BSLA
120101 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,5028 ,Honors Integrative Biology ,33,11,22,0,31,1,0,1,0,0,0,31,2,10KV5028BSLA
120101 ,KV ,383 ,BSLAS ,0438 ,Integrative Biology ,5028 ,Honors Integrative Biology ,2,1,1,0,1,1,0,0,0,0,0,2,0,10KV8037BSLA
120101 ,KV ,383 ,MS ,0314 ,Biology ,  ,  ,32,19,13,0,20,3,3,2,0,3,1,22,10,10KS0314MS
120101 ,KV ,383 ,MS ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0316MS
120101 ,KV ,383 ,MS ,5107 ,"Ecol, Evol, Conservation Biol ",  ,  ,3,2,1,0,3,0,0,0,0,0,0,2,1,10KS5107MS
120101 ,KV ,383 ,PHD ,0314 ,Biology ,0315 ,"Ecology, Ethology, Evolution ",14,6,8,0,9,1,0,0,0,3,1,0,14,10KS0315PHD
120101 ,KV ,383 ,PHD ,0314 ,Biology ,0316 ,Ecology & Evolutionary Biology ,11,3,8,0,9,0,1,0,0,1,0,6,5,10KS0316PHD
120101 ,KV ,383 ,PHD ,0314 ,Biology ,0317 ,Physiol & Molec Plant Biology ,8,4,4,0,3,0,0,0,0,5,0,3,5,10KS0317PHD
120101 ,KV ,383 ,PHD ,5107 ,"Ecol, Evol, Conservation Biol ",  ,  ,19,7,12,0,14,2,0,1,0,1,1,5,14,10KS5107PHD
120101 ,KV ,397 ,BSLAS ,0314 ,Biology ,  ,  ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KV0314BSLA
120101 ,KV ,397 ,BSLAS ,0314 ,Biology ,3993 ,Biology Teacher Educ Option ,9,5,4,0,9,0,0,0,0,0,0,9,0,10KV3993BSLA
120101 ,KV ,397 ,MS ,0293 ,Teaching of Biological Science ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,3,0,10KS0293MS
120101 ,KV ,397 ,NONE ,0314 ,Biology ,  ,  ,584,273,310,1,293,147,46,49,2,28,19,537,47,10KV0314NONE
120101 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,586,446,140,0,271,105,9,19,1,165,16,386,200,10KV0074BALA
120101 ,KV ,405 ,BALAS ,0074 ,Economics ,  ,  ,52,39,12,1,32,10,0,1,1,7,1,41,11,10KV8037BALA
120101 ,KV ,405 ,MS ,0074 ,Economics ,3925 ,Policy Economics ,88,48,40,0,3,3,0,0,0,81,1,3,85,10KS3925MS
120101 ,KV ,405 ,PHD ,0074 ,Economics ,  ,  ,98,62,36,0,14,4,0,3,0,75,2,7,91,10KS0074PHD
120101 ,KV ,413 ,BS ,0335 ,Chemistry ,  ,  ,141,88,52,1,87,24,7,7,0,13,3,120,21,10KV0335BS
120101 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,269,143,126,0,125,88,16,9,0,27,4,232,37,10KV0335BSLA
120101 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,  ,  ,14,8,6,0,9,3,0,1,0,0,1,13,1,10KV8037BSLA
120101 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,3918 ,Chemistry Teaching Option ,14,10,4,0,13,0,0,0,0,0,1,14,0,10KV3918BSLA
120101 ,KV ,413 ,BSLAS ,0335 ,Chemistry ,3918 ,Chemistry Teaching Option ,1,0,1,0,0,0,0,1,0,0,0,1,0,10KV8037BSLA
120101 ,KV ,413 ,MS ,0294 ,Teaching of Chemistry ,  ,  ,3,2,1,0,2,0,0,0,0,1,0,2,1,10KS0294MS
120101 ,KV ,413 ,MS ,0335 ,Chemistry ,  ,  ,2,1,1,0,1,0,1,0,0,0,0,0,2,10KS0335MS
120101 ,KV ,413 ,PHD ,0335 ,Chemistry ,  ,  ,269,188,81,0,177,17,5,4,3,60,3,23,246,10KS0335PHD
120101 ,KV ,413 ,PHD ,0337 ,Chemical Physics ,  ,  ,11,9,2,0,7,1,0,1,0,2,0,0,11,10KS0337PHD
120101 ,KV ,415 ,BALAS ,0433 ,Molecular and Cellular Biology ,  ,  ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,901,464,436,1,520,254,37,42,0,20,28,856,45,10KV0433BSLA
120101 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,  ,  ,78,38,40,0,43,27,2,2,0,2,2,74,4,10KV8037BSLA
120101 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,5121 ,Honors ,80,35,45,0,37,33,1,2,0,5,2,73,7,10KV0433BSLA
120101 ,KV ,415 ,BSLAS ,0433 ,Molecular and Cellular Biology ,5121 ,Honors ,7,5,2,0,4,3,0,0,0,0,0,7,0,10KV8037BSLA
120101 ,KV ,415 ,NONE ,3854 ,Molecular&Cell Bio-undeclared ,  ,  ,47,20,27,0,22,4,1,5,0,12,3,17,30,10KS3854NONE
120101 ,KV ,415 ,PHD ,0319 ,Biophysics & Computnl Biology ,  ,  ,67,53,14,0,16,5,0,2,0,44,0,7,60,10KS0319PHD
120101 ,KV ,415 ,PHD ,0323 ,Neuroscience ,  ,  ,49,17,32,0,24,14,1,3,0,7,0,17,32,10KS0323PHD
120101 ,KV ,430 ,BSLAS ,0333 ,Astronomy ,  ,  ,34,25,9,0,21,4,0,5,1,2,1,31,3,10KV0333BSLA
120101 ,KV ,430 ,MS ,0333 ,Astronomy ,  ,  ,4,3,1,0,4,0,0,0,0,0,0,4,0,10KS0333MS
120101 ,KV ,430 ,PHD ,0333 ,Astronomy ,  ,  ,31,20,11,0,10,2,0,0,0,19,0,2,29,10KS0333PHD
120101 ,KV ,438 ,BS ,0318 ,Biochemistry ,  ,  ,120,67,53,0,50,40,3,6,0,15,6,100,20,10KV0318BS
120101 ,KV ,438 ,BSLAS ,0318 ,Biochemistry ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KV0318BSLA
120101 ,KV ,438 ,PHD ,0318 ,Biochemistry ,  ,  ,51,27,24,0,20,7,0,3,0,21,0,13,38,10KS0318PHD
120101 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,401,278,122,1,307,23,17,31,0,2,21,384,17,10KV0342BALA
120101 ,KV ,451 ,BALAS ,0342 ,History ,  ,  ,22,10,12,0,17,2,1,0,0,0,2,20,2,10KV8037BALA
120101 ,KV ,451 ,BALAS ,0342 ,History ,3917 ,Teaching of Social Studies ,82,43,39,0,69,3,5,2,0,0,3,82,0,10KV3917BALA
120101 ,KV ,451 ,BALAS ,0342 ,History ,3917 ,Teaching of Social Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,451 ,PHD ,0342 ,History ,  ,  ,112,58,54,0,72,5,12,2,0,20,1,17,95,10KS0342PHD
120101 ,KV ,461 ,MA ,0283 ,African Studies ,  ,  ,8,3,5,0,2,0,2,1,0,1,2,3,5,10KS0283MA
120101 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,260,105,155,0,151,14,54,24,2,2,13,245,15,10KV0313BALA
120101 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,12,1,11,0,9,2,0,1,0,0,0,12,0,10KV8037BALA
120101 ,KV ,489 ,BALAS ,5164 ,Communication ,  ,  ,587,227,360,0,349,41,119,46,1,20,11,542,45,10KV5164BALA
120101 ,KV ,489 ,BALAS ,5164 ,Communication ,  ,  ,7,0,7,0,3,3,1,0,0,0,0,6,1,10KV8037BALA
120101 ,KV ,489 ,MA ,0313 ,Speech Communication ,  ,  ,5,2,3,0,3,1,1,0,0,0,0,2,3,10KS0313MA
120101 ,KV ,489 ,MA ,5164 ,Communication ,  ,  ,15,4,11,0,11,1,0,0,0,1,2,8,7,10KS5164MA
120101 ,KV ,489 ,PHD ,0313 ,Speech Communication ,  ,  ,11,7,4,0,10,0,0,1,0,0,0,3,8,10KS0313PHD
120101 ,KV ,489 ,PHD ,5164 ,Communication ,  ,  ,24,8,16,0,18,2,2,1,0,0,1,8,16,10KS5164PHD
120101 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,  ,  ,11,4,7,0,8,2,0,1,0,0,0,11,0,10KV0443BALA
120101 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3901 ,Judaica ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3901BALA
120101 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3902 ,Philosophy of Religion ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3902BALA
120101 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3903 ,Religion and Culture ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,490 ,BALAS ,5197 ,Religion ,  ,  ,6,4,2,0,3,2,0,1,0,0,0,6,0,10KV5197BALA
120101 ,KV ,490 ,BALAS ,5197 ,Religion ,3899 ,Christianity ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV5197BALA
120101 ,KV ,490 ,BALAS ,5197 ,Religion ,3900 ,Islam ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KV5197BALA
120101 ,KV ,490 ,BALAS ,5197 ,Religion ,3902 ,Philosophy of Religion ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV5197BALA
120101 ,KV ,490 ,BALAS ,5197 ,Religion ,5199 ,Religion in America ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV5197BALA
120101 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,582,199,382,1,442,40,41,45,2,1,11,570,12,10KV0311BALA
120101 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,58,21,37,0,35,6,5,8,0,1,3,56,2,10KV8037BALA
120101 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,85,19,66,0,69,6,3,5,0,0,2,85,0,10KV3916BALA
120101 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,  ,  ,5,1,4,0,0,1,2,0,0,0,2,5,0,10KV0420BALA
120101 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,108,61,47,0,64,7,23,10,0,2,2,106,2,10KV3892BALA
120101 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,8,1,7,0,4,2,2,0,0,0,0,8,0,10KV8037BALA
120101 ,KV ,499 ,MA ,0311 ,English ,  ,  ,18,6,12,0,13,2,1,1,0,1,0,6,12,10KS0311MA
120101 ,KV ,499 ,MFA ,1136 ,Creative Writing ,  ,  ,19,10,9,0,15,1,0,2,0,0,1,5,14,10KS1136MFA
120101 ,KV ,499 ,PHD ,0311 ,English ,  ,  ,119,39,80,0,94,5,2,8,0,9,1,20,99,10KS0311PHD
120101 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,9,5,4,0,7,1,0,1,0,0,0,9,0,10KV0308BALA
120101 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,2,1,1,0,1,1,0,0,0,0,0,2,0,10KV8037BALA
120101 ,KV ,514 ,BALAS ,0308 ,Classics ,0309 ,Greek ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV0309BALA
120101 ,KV ,514 ,BALAS ,0308 ,Classics ,0310 ,Latin ,7,5,2,0,6,1,0,0,0,0,0,6,1,10KV0310BALA
120101 ,KV ,514 ,BALAS ,0308 ,Classics ,3877 ,Classical Archaeology ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3877BALA
120101 ,KV ,514 ,BALAS ,0308 ,Classics ,3878 ,Classical Civilization ,14,7,7,0,12,1,0,0,0,0,1,12,2,10KV3878BALA
120101 ,KV ,514 ,BALAS ,0308 ,Classics ,3878 ,Classical Civilization ,3,2,1,0,3,0,0,0,0,0,0,3,0,10KV8037BALA
120101 ,KV ,514 ,MA ,0308 ,Classics ,  ,  ,4,2,2,0,3,0,0,1,0,0,0,0,4,10KS0308MA
120101 ,KV ,514 ,MA ,0345 ,Teaching of Latin ,  ,  ,2,0,2,0,1,1,0,0,0,0,0,1,1,10KS0345MA
120101 ,KV ,514 ,PHD ,0347 ,Classical Philology ,  ,  ,9,4,5,0,6,1,0,1,0,1,0,2,7,10KS0347PHD
120101 ,KV ,553 ,BALAS ,0287 ,Russian & E European Studies ,  ,  ,5,4,1,0,3,0,0,0,1,0,1,4,1,10KV0287BALA
120101 ,KV ,553 ,BALAS ,4097 ,"Russian, E Eur, Eurasian St ",  ,  ,6,5,1,0,5,0,0,0,0,0,1,5,1,10KV4097BALA
120101 ,KV ,553 ,MA ,4097 ,"Russian, E Eur, Eurasian St ",  ,  ,13,9,4,0,12,0,0,0,0,0,1,4,9,10KS4097MA
120101 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,2,2,0,0,0,0,0,0,0,2,0,0,2,10KV0075BALA
120101 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,37,4,33,0,23,5,2,3,0,4,0,32,5,10KV0150BALA
120101 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,220,62,157,1,111,38,10,26,0,25,10,189,31,10KV0401BALA
120101 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,31,4,27,0,27,2,0,1,0,0,1,31,0,10KV8037BALA
120101 ,KV ,580 ,BALAS ,0463 ,Individual Plans of Study ,  ,  ,5,3,2,0,4,1,0,0,0,0,0,5,0,10KV0463BALA
120101 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,  ,  ,2,0,2,0,1,0,0,0,0,0,1,2,0,10KV3865BALA
120101 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3866 ,Medieval Civilization ,2,2,0,0,1,0,0,0,0,1,0,1,1,10KV3866BALA
120101 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,15,10,5,0,8,3,2,2,0,0,0,14,1,10KV3869BALA
120101 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,3,1,2,0,3,0,0,0,0,0,0,3,0,10KV8037BALA
